timestamp_ms,instantaneous_rps
43.52,57492.0
43.77,59812.8
44.02,60228.0
44.27,60656.0
44.52,56852.0
44.77,60516.0
45.02,58920.0
45.27,61004.0
45.52,58296.0
45.77,61156.0
46.02,43188.0
46.28,59920.3
46.53,60564.0
46.78,60536.0
47.03,60344.0
47.28,61096.0
47.53,57708.0
47.78,61124.0
48.03,60700.0
48.28,61340.0
48.53,56340.0
48.78,55328.0
49.03,56400.0
49.28,52420.0
49.53,59392.0
49.78,47008.0
50.03,55408.0
50.28,57632.0
50.53,58796.0
50.78,61768.0
51.03,61088.0
51.28,59780.0
51.53,62560.0
51.78,62444.0
52.03,46892.0
52.28,49529.9
52.53,47008.0
52.78,47516.0
53.03,49808.0
53.28,47208.0
53.53,48880.0
53.78,48172.0
54.03,50816.0
54.28,52091.6
54.53,53044.0
54.78,53932.0
55.03,55324.0
55.28,32653.4
55.53,0.0
55.78,0.0
56.03,1948.0
56.28,19360.0
56.53,20322.7
56.78,21992.0
57.03,23852.0
57.28,25204.0
57.53,25868.5
57.78,26260.0
58.03,26852.0
58.28,27360.0
58.53,27868.5
58.78,28548.0
59.03,28820.0
59.28,29312.0
59.53,29604.0
59.78,29780.9
60.03,30068.0
60.28,30472.0
60.53,30904.0
60.78,30920.0
61.03,31048.0
61.28,31384.0
61.54,29573.7
61.79,27920.0
62.04,31624.0
62.29,31488.0
62.54,28151.4
62.79,28232.0
63.04,28432.0
63.29,23656.0
63.54,27788.8
63.79,28500.0
64.04,28596.0
64.29,30176.0
64.54,28624.0
64.79,28549.8
65.04,28816.0
65.29,28996.0
65.54,29088.0
65.79,28852.0
66.04,28776.9
66.29,28960.0
66.54,29008.0
66.79,28928.3
67.04,29156.0
67.29,29048.0
67.54,28956.2
67.79,28912.0
68.04,29151.4
68.29,29224.0
68.54,28428.0
68.79,29216.0
69.04,29356.0
69.29,29268.0
69.55,29478.1
69.80,29268.0
70.05,29456.0
70.30,29652.0
70.55,29640.0
70.80,29844.0
71.05,29748.0
71.30,29709.2
71.55,29888.0
71.80,29732.0
72.05,29900.4
72.30,30216.0
72.55,30084.0
72.80,30380.0
73.05,30288.0
73.30,30144.0
73.55,30320.0
73.80,30047.8
74.05,30628.0
74.30,30492.0
74.55,31384.0
74.80,35124.0
75.05,35163.3
75.30,33188.0
75.55,32968.0
75.80,34888.0
76.05,30920.0
76.30,31044.0
76.55,30792.0
76.80,30968.0
77.05,30948.2
77.30,34168.0
77.55,33716.0
77.80,35204.0
78.05,35516.0
78.30,35612.0
78.55,35426.3
78.80,35844.0
79.05,36004.0
79.30,35900.0
79.55,36052.0
79.80,35565.7
80.05,35828.0
80.30,36372.0
80.55,36052.0
80.80,36092.0
81.05,35681.3
81.30,36092.0
81.55,36600.0
81.80,36596.0
82.05,36720.0
82.30,36192.0
82.55,36474.1
82.80,35076.0
83.05,31328.0
83.30,31784.0
83.56,31772.9
83.81,31932.0
84.06,31612.0
84.31,32420.0
84.56,32540.0
84.81,32364.0
85.06,32440.0
85.31,32324.0
85.56,32628.0
85.81,32388.0
86.06,31657.4
86.31,32416.0
86.56,32512.0
86.81,32676.0
87.06,32768.0
87.31,32808.0
87.56,32529.9
87.81,32904.0
88.06,33168.0
88.31,33016.0
88.56,32992.0
88.81,33252.0
89.06,32984.1
89.31,33220.0
89.56,33288.0
89.81,33384.0
90.06,32912.0
90.31,33336.0
90.56,33288.0
90.81,33544.0
91.06,33452.0
91.31,33092.0
91.56,33314.7
91.81,33308.0
92.06,33568.0
92.31,33520.0
92.56,33584.0
92.81,33788.0
93.06,33135.5
93.31,33808.0
93.56,33780.0
93.81,33664.0
94.06,33332.0
94.31,33119.5
94.56,33984.0
94.81,33832.0
95.06,33880.0
95.31,33696.0
95.56,34268.0
95.81,34188.0
96.06,34136.0
96.31,34412.0
96.56,34259.0
96.81,34648.0
97.06,34720.0
97.31,34748.0
97.56,33980.0
97.81,34304.0
98.06,34442.2
98.31,34548.0
98.56,34812.0
98.81,34576.0
99.06,34908.0
99.31,29460.0
99.56,35312.0
99.81,34649.4
100.06,35052.0
100.31,34892.0
100.56,34536.0
100.81,35060.0
101.06,35176.0
101.31,35204.0
101.56,35080.0
101.81,35354.6
102.06,35340.0
102.31,35328.0
102.56,35720.0
102.81,35532.0
103.06,35068.0
103.32,35191.2
103.57,35152.0
103.82,36204.0
104.07,35232.0
104.32,35992.0
104.57,34552.0
104.82,36107.6
105.07,36100.0
105.32,35472.0
105.57,35596.0
105.82,35740.0
106.07,35824.0
106.32,35426.3
106.57,36044.0
106.82,35708.0
107.07,35816.0
107.32,35880.0
107.57,36664.0
107.82,35510.0
108.07,35496.0
108.32,35920.0
108.57,35672.0
108.82,35928.0
109.07,36296.0
109.32,36316.0
109.57,35964.1
109.82,36656.0
110.07,36320.0
110.32,31472.0
110.57,36144.0
110.82,36744.0
111.07,35984.0
111.32,36228.0
111.57,37052.0
111.82,36208.0
112.07,32661.4
112.32,33384.0
112.57,37168.0
112.82,37480.0
113.07,37446.2
113.32,37104.0
113.57,37780.0
113.82,37236.0
114.07,37544.0
114.32,37876.5
114.57,36932.0
114.82,37356.0
115.07,32684.0
115.32,36540.0
115.57,37043.8
115.82,37824.0
116.07,38080.0
116.32,37160.0
116.58,38135.5
116.83,38040.0
117.08,37864.0
117.33,38108.0
117.58,38600.0
117.83,38227.1
118.08,37812.0
118.33,38304.0
118.58,38368.0
118.83,38320.0
119.08,37852.0
119.33,37860.0
119.58,37724.0
119.83,38820.0
120.08,37434.3
120.33,38548.0
120.58,38840.0
120.83,38640.0
121.08,39032.0
121.33,38380.0
121.58,38948.0
121.83,39140.0
122.08,38540.0
122.33,39264.0
122.58,36960.2
122.83,39192.0
123.08,38936.0
123.33,39128.0
123.58,39172.0
123.83,39272.0
124.08,39344.0
124.33,39260.0
124.58,39513.9
124.83,39780.0
125.08,38492.0
125.33,39612.0
125.58,39864.0
125.83,39772.0
126.08,39392.0
126.33,39800.0
126.58,40000.0
126.83,43372.0
127.08,43008.0
127.33,39612.0
127.58,40872.0
127.83,40700.0
128.08,40227.1
128.33,40000.0
128.58,39404.0
128.83,40512.0
129.08,40664.0
129.33,39860.0
129.58,40852.0
129.83,40884.0
130.08,40872.0
130.33,40968.0
130.58,41334.7
130.83,40868.0
131.08,41112.0
131.33,40956.0
131.58,40872.0
131.83,40872.5
132.08,41676.0
132.33,40664.0
132.58,41508.0
132.83,44132.0
133.08,40520.0
133.33,41548.0
133.58,41872.0
133.83,40828.0
134.08,39144.0
134.33,39665.3
134.58,42016.0
134.83,42012.0
135.08,41968.0
135.33,41124.0
135.58,41920.0
135.83,41932.0
136.08,41320.0
136.34,41585.7
136.59,41248.0
136.84,38920.0
137.09,45724.0
137.34,49131.5
137.59,50980.0
137.84,50948.0
138.09,49256.0
138.34,49764.9
138.59,51340.0
138.84,46340.0
139.09,41432.0
139.34,42772.0
139.59,45888.0
139.84,46668.0
140.09,41992.0
140.34,42648.0
140.59,42964.1
140.84,43316.0
141.09,43140.0
141.34,42320.0
141.59,42956.0
141.84,43672.0
142.09,43388.0
142.34,43400.0
142.59,42633.5
142.84,46168.0
143.09,50544.0
143.34,50100.0
143.59,52520.0
143.84,51516.0
144.09,51832.0
144.34,51904.0
144.59,53282.9
144.84,53468.0
145.09,53572.0
145.34,52640.0
145.59,49608.0
145.84,51696.0
146.09,52052.0
146.34,53255.0
146.59,51988.0
146.84,54240.0
147.09,54184.0
147.34,47976.0
147.59,43760.0
147.84,44216.0
148.09,50840.0
148.34,54120.0
148.59,41175.3
148.84,52616.0
149.09,54476.0
149.34,54516.0
149.59,53164.0
149.84,54127.5
150.09,54504.0
150.34,55404.0
150.59,52400.0
150.84,52752.0
151.09,52680.0
151.34,53092.0
151.59,51148.0
151.84,51474.1
152.09,53244.0
152.34,48920.0
152.59,42956.0
152.84,43788.0
153.09,49016.0
153.34,48056.0
153.59,48912.0
153.84,48075.7
154.09,43520.0
154.34,43048.0
154.59,44688.0
154.84,44580.0
155.09,46948.0
155.34,47676.0
155.59,50788.0
155.85,42840.6
156.10,51984.0
156.35,53220.0
156.60,43676.0
156.85,44688.0
157.10,44124.0
157.35,44568.0
157.60,45000.0
157.85,48713.1
158.10,45548.0
158.35,44572.0
158.60,51484.0
158.85,54576.0
159.10,45430.3
159.35,45768.0
159.60,45344.0
159.85,45764.0
160.10,45412.0
160.35,44528.0
160.60,45572.0
160.85,44259.0
161.10,49096.0
161.35,45228.0
161.60,45560.0
161.85,45784.0
162.10,46248.0
162.35,44724.0
162.60,46796.0
162.85,46264.0
163.10,44725.1
163.35,46444.0
163.60,45948.0
163.85,46480.0
164.10,45976.0
164.35,46220.0
164.60,45380.0
164.85,47248.0
165.10,46888.0
165.35,45912.0
165.60,45392.0
165.85,47932.3
166.10,43960.0
166.35,47600.0
166.60,47480.0
166.85,47820.0
167.10,47568.0
167.35,47450.2
167.60,51256.0
167.85,47388.0
168.10,47856.0
168.35,47744.0
168.60,56296.0
168.85,59780.0
169.10,60128.0
169.35,58516.0
169.60,59224.0
169.85,46932.3
170.10,47652.0
170.35,47492.0
170.60,47184.0
170.85,47832.0
171.10,47040.0
171.35,48884.0
171.60,47968.0
171.85,48585.7
172.10,49104.0
172.35,44732.0
172.60,48700.0
172.85,48892.0
173.10,48004.0
173.35,47612.0
173.60,48848.0
173.85,48820.0
174.10,48484.0
174.35,48916.3
174.60,49488.0
174.85,49180.0
175.10,47788.0
175.35,49292.0
175.61,48247.0
175.86,49556.0
176.11,47940.0
176.36,46944.0
176.61,49492.0
176.86,47716.0
177.11,49504.0
