time,used_memory_rss(bytes)
435.27,27960381440
435.55,27910307840
435.83,27920007168
436.12,27989213184
436.40,28058419200
436.68,28149776384
436.96,28228812800
437.24,28324495360
437.53,28371812352
437.81,27960115200
438.09,28011233280
438.37,27910307840
438.65,27977940992
438.94,28046491648
439.22,28115173376
439.50,28185690112
439.78,28245590016
440.06,27940454400
440.34,27910307840
440.61,27910307840
440.89,27958935552
441.17,28051996672
441.45,28115566592
441.73,28188573696
442.02,28275212288
442.30,28314140672
442.58,27949105152
442.86,27910307840
443.14,27910307840
443.42,27985543168
443.70,28042559488
443.99,28110454784
444.27,28185690112
444.55,28274425856
444.83,28301955072
445.11,27963117568
445.39,27910291456
445.68,27915927552
445.96,27994046464
446.24,28072427520
446.53,28144123904
446.80,28210970624
447.08,28277948416
447.36,27919204352
447.64,27984347136
447.92,27910291456
448.20,27936636928
448.48,28036120576
448.76,28118827008
449.04,28197076992
449.32,28271132672
449.61,28321202176
449.89,27962195968
450.17,27910291456
450.44,27910291456
450.73,27995488256
451.01,28095102976
451.29,28193144832
451.58,28278472704
451.86,28380708864
452.14,28467478528
452.42,28249235456
452.70,27998765056
452.98,28099035136
453.26,28202582016
453.55,28286337024
453.83,28385165312
454.11,28487532544
454.39,28581380096
454.68,28581380096
454.96,27978321920
455.24,28078723072
455.52,28180959232
455.81,28266680320
456.10,28335755264
456.37,28418854912
456.66,28486881280
456.94,28407447552
457.22,27965083648
457.50,28065222656
457.78,28167720960
458.06,28242432000
458.35,28311900160
458.62,28381761536
458.90,28436156416
459.19,27919728640
459.46,28011216896
459.74,28116992000
460.03,28183838720
460.30,28252520448
460.57,28324610048
460.85,28400762880
461.13,28462628864
461.41,28462628864
461.69,27961802752
461.98,28029960192
462.26,28099952640
462.54,28169551872
462.81,28257894400
463.10,28361572352
463.38,28426059776
463.66,28448210944
463.94,28448210944
464.22,27910291456
464.50,27910291456
464.78,27910291456
465.06,27909144576
465.34,27909144576
465.62,27909144576
465.90,27909144576
466.18,27909144576
466.47,27909144576
466.75,27909144576
467.03,27909144576
467.32,27909144576
467.61,27909144576
467.89,27909144576
468.17,27909144576
468.45,27909144576
468.74,27909144576
469.03,27909144576
469.31,27909144576
469.60,27909144576
469.88,27909144576
470.17,27909144576
470.45,27909144576
470.73,55832068096
471.00,55874142208
471.29,55816568832
471.57,55798874112
471.85,55783931904
472.12,55757193216
472.41,55730061312
472.69,55719051264
472.98,55689691136
473.26,55662428160
473.55,55635820544
473.83,55622189056
474.11,55595188224
474.40,55567663104
474.68,55552851968
474.96,55527424000
475.24,55500029952
475.53,55473029120
475.81,55484956672
476.09,55436328960
476.37,55409065984
476.65,55387570176
476.93,55375601664
477.20,55352664064
477.49,55324876800
477.77,55335755776
478.05,55284285440
478.33,55257808896
478.61,55230545920
478.89,55218712576
479.17,55191842816
479.45,55164186624
479.74,55163400192
480.01,55126212608
480.29,55099998208
480.56,55074045952
480.84,55060152320
481.12,55033151488
481.40,55006019584
481.69,54992650240
481.96,54970892288
482.25,54942842880
482.53,54915186688
482.82,54900506624
483.10,54872981504
483.38,54844407808
483.66,54826188800
483.94,54802464768
484.22,54775201792
484.50,54747676672
484.78,54751215616
485.06,54704553984
485.34,54676373504
485.62,54650421248
485.91,54631809024
486.19,54603759616
486.47,54576103424
486.75,54577152000
487.03,54532456448
487.31,54505324544
487.59,54477930496
487.87,54460366848
488.15,54432972800
488.43,54405185536
488.71,54398500864
488.98,54363766784
489.26,54336372736
489.55,54308978688
489.83,54324838400
490.11,54266380288
490.39,54238330880
490.68,54222340096
490.96,54195601408
491.24,54167420928
491.52,54139502592
491.80,54123905024
492.08,54096248832
492.37,54068592640
492.65,54045523968
492.93,54024028160
493.21,53996896256
493.49,53968977920
493.78,53979070464
494.06,53927952384
494.34,53901344768
494.62,53875392512
494.90,53865431040
495.19,53838299136
495.48,53811429376
495.76,53817327616
496.04,53771059200
496.33,53742878720
496.61,53715222528
496.90,53704998912
497.18,53678129152
497.46,53650472960
497.74,53652307968
498.02,53618098176
498.30,53590704128
498.58,53563572224
498.85,53550858240
499.13,53523070976
499.41,53494890496
499.70,53484929024
499.97,53455306752
500.26,53434204160
500.53,53408251904
500.81,53425160192
501.09,53369061376
501.37,53342322688
501.65,53336162304
501.93,53303525376
502.21,53280063488
502.49,53256077312
502.77,53272330240
503.06,53228027904
503.34,53203124224
503.62,53175992320
503.90,53164326912
504.18,53137326080
504.45,53110718464
504.73,53112291328
505.01,53080178688
505.30,53055406080
505.58,53030633472
505.86,53018836992
506.14,52991836160
506.42,52965097472
506.71,52962869248
506.99,52924203008
507.27,52899168256
507.55,52877279232
507.82,52862074880
508.11,52836646912
508.39,52810432512
508.67,52796407808
508.95,52768882688
509.23,52742537216
509.51,52716191744
509.79,52729692160
510.08,52683161600
510.37,52661665792
510.64,52641218560
510.92,52621950976
511.20,52595605504
511.48,52569260032
511.76,52574896128
512.04,52526792704
512.32,52501102592
512.61,52478033920
512.89,52468989952
513.17,52441595904
513.45,52413546496
513.74,52413808640
514.02,52370030592
514.30,52342243328
514.58,52314324992
514.86,52298727424
515.14,52271857664
515.42,52244856832
515.70,52240793600
515.98,52205273088
516.26,52178010112
516.54,52150616064
516.82,52177354752
517.11,52119552000
517.39,52091502592
517.67,52076429312
517.95,52049477632
518.23,52021559296
518.51,51993772032
518.79,52004519936
519.07,51950469120
519.35,51922681856
519.63,51897122816
519.91,51879690240
520.19,51852296192
520.47,51824771072
520.75,51829358592
521.03,51782565888
521.31,51755040768
521.59,51727253504
521.87,51712573440
522.15,51685048320
522.43,51656736768
522.72,51652149248
522.99,51614662656
523.27,51586875392
523.56,51559350272
523.84,51544145920
524.12,51517014016
524.40,51488833536
524.68,51477561344
524.96,51455410176
525.24,51429457920
525.53,51401539584
525.81,51416219648
526.09,51359989760
526.37,51332595712
526.65,51312934912
526.93,51291176960
527.21,51264569344
527.49,51237437440
527.77,51247398912
528.05,51196674048
528.32,51169542144
528.61,51142279168
528.89,51129253888
529.17,51101990912
529.45,51074727936
529.73,51076431872
530.02,51032571904
530.30,51005440000
530.58,50978701312
530.86,50965331968
531.14,50937413632
531.42,50910543872
531.70,50904514560
531.99,50868469760
532.27,50840551424
532.55,50813288448
532.83,50799001600
533.10,50771869696
533.38,50744475648
533.67,50728747008
533.95,50703814656
534.23,50676682752
534.51,50649944064
534.79,50673537024
535.07,50612092928
535.35,50585354240
535.63,50561761280
535.91,50552586240
536.19,50530041856
536.47,50503434240
536.75,50516410368
537.03,50464768000
537.32,50437898240
537.60,50410373120
537.88,50400673792
538.16,50373804032
538.44,50347327488
538.73,50353750016
539.01,50315608064
539.29,50288738304
539.57,50262130688
539.85,50301714432
540.13,50225168384
540.41,50198036480
540.70,50191089664
540.97,50161774592
541.25,50135298048
541.53,50108821504
541.81,50139361280
542.09,50072731648
542.37,50045468672
542.66,50026856448
542.93,50008768512
543.22,49980719104
543.50,49952669696
543.78,49967087616
544.06,49911775232
544.34,49883987968
544.63,49858953216
544.91,49843617792
545.18,49816223744
545.46,49788436480
545.75,49796038656
546.02,49749508096
546.30,49721851904
546.59,49694851072
546.86,49683316736
547.14,49655922688
547.42,49629315072
547.71,49624072192
547.99,49593139200
548.27,49565351936
548.55,49540317184
548.83,49582653440
549.12,49526554624
549.40,49500340224
549.68,49491820544
549.96,49462853632
550.24,49435983872
550.52,49408983040
550.80,49432051712
551.09,49372676096
551.37,49345937408
551.65,49324179456
551.92,49309761536
552.20,49284988928
552.48,49258381312
552.76,49270308864
553.04,49219715072
553.33,49192452096
553.61,49165320192
553.89,49154179072
554.17,49127440384
554.45,49100308480
554.73,49110663168
555.02,49063870464
555.30,49036738560
555.58,49009606656
555.86,48997154816
556.14,48970022912
556.42,48942235648
556.70,48936337408
556.98,48900816896
557.26,48874340352
557.54,48847470592
557.82,48871718912
558.10,48808542208
558.38,48783507456
558.66,48765026304
558.93,48742088704
559.22,48714694656
559.50,48687169536
559.79,48706830336
560.07,48647061504
560.35,48620322816
560.63,48595943424
560.91,48578478080
561.19,48551477248
561.47,48523821056
561.75,48533913600
562.03,48485318656
562.31,48458186752
562.59,48430530560
562.87,48418996224
563.15,48391602176
563.44,48364077056
563.72,48363945984
564.00,48322396160
564.28,48295526400
564.56,48268001280
564.85,48253452288
565.13,48227237888
565.41,48200368128
565.68,48192503808
565.96,48161046528
566.24,48133652480
566.52,48106520576
566.80,48125394944
567.08,48065757184
567.36,48038887424
567.65,48017653760
567.92,47998255104
568.21,47971254272
568.48,47943598080
568.77,47958933504
569.04,47905193984
