time,used_memory_rss(bytes)
867.60,27912921088
867.88,27912921088
868.16,27912921088
868.44,27912921088
868.72,27912921088
869.00,27912921088
869.27,27912921088
869.56,27912921088
869.84,27912921088
870.13,27912921088
870.41,27912921088
870.69,27912921088
870.98,27912921088
871.26,27912921088
871.53,27912921088
871.81,27912921088
872.09,27912921088
872.38,27912921088
872.67,27912921088
872.94,27912921088
873.23,27912921088
873.51,27912921088
873.79,27912921088
874.08,27912921088
874.36,27912921088
874.65,27912921088
874.93,27912921088
875.21,27912921088
875.49,27912921088
875.78,27912921088
876.06,27912921088
876.34,27912921088
876.62,27912921088
876.90,27912921088
877.18,27912921088
877.46,27912921088
877.74,27912921088
878.02,27912921088
878.30,27912921088
878.58,27912921088
878.86,27912921088
879.13,27912921088
879.41,27912921088
879.70,27912921088
879.97,27912921088
880.25,27912921088
880.53,27912921088
880.82,27912921088
881.11,27912921088
881.39,27912921088
881.67,27912921088
881.95,27912921088
882.23,27912921088
882.51,27912921088
882.79,27912921088
883.08,27912921088
883.36,27912921088
883.64,27912921088
883.92,27912921088
884.20,27912921088
884.48,27912921088
884.77,27912921088
885.05,27912921088
885.33,27912921088
885.61,27912921088
885.89,27912921088
886.17,27912712192
886.45,27912712192
886.74,27912712192
887.02,27912712192
887.30,27912712192
887.58,27912712192
887.86,27912712192
