time,used_memory_rss(bytes)
1280.17,27845349376
1280.45,27845349376
1280.73,27845611520
1281.01,27845611520
1281.29,27845742592
1281.58,27845742592
1281.86,27845742592
1282.14,27846004736
1282.42,27846004736
1282.70,27846135808
1282.98,27846266880
1283.26,27846397952
1283.55,27846397952
1283.83,27846397952
1284.11,27846397952
1284.38,27846529024
1284.67,27846791168
1284.95,27846791168
1285.23,27846791168
1285.52,27846791168
1285.80,27847053312
1286.08,27847053312
1286.36,27847184384
1286.64,27847184384
1286.92,27847184384
1287.20,27847315456
1287.49,27847446528
1287.77,27847446528
1288.05,27847839744
1288.33,27847839744
1288.61,27847839744
1288.89,27847839744
1289.17,27847839744
1289.46,27847839744
1289.74,27847970816
1290.02,27848232960
1290.29,27848232960
1290.57,27848364032
1290.86,27848495104
1291.14,27848626176
1291.42,27848626176
1291.70,27848626176
1291.98,27848626176
1292.26,27848757248
1292.54,27848888320
1292.82,27848888320
1293.10,27848888320
1293.38,27848888320
1293.66,27849150464
1293.94,27849150464
1294.22,27849281536
1294.50,27849412608
1294.78,27849543680
1295.06,27849543680
1295.34,27849543680
1295.62,27849543680
1295.89,27849674752
1296.18,27849674752
1296.46,27849805824
1296.74,27849805824
1297.02,27850199040
1297.31,27850199040
1297.59,27850199040
1297.87,27850199040
1298.15,27850199040
1298.43,27850199040
1298.71,27850330112
1298.99,27850592256
1299.27,27850592256
1299.55,27850592256
1299.83,27850592256
1300.11,27850592256
1300.39,27850854400
1300.67,27850985472
1300.95,27850985472
1301.24,27850985472
1301.52,27850985472
1301.80,27851247616
1302.08,27851247616
1302.36,27851247616
1302.64,27851378688
1302.92,27851378688
1303.20,27851378688
1303.49,27851378688
1303.78,27851640832
1304.06,27851640832
1304.34,27851771904
1304.62,27851771904
1304.90,27851771904
1305.18,27851771904
1305.47,27851771904
1305.75,27851902976
1306.03,27852165120
1306.32,27852296192
1306.60,27852296192
1306.88,27852296192
1307.17,27852296192
1307.46,27852558336
1307.73,27852558336
1308.02,27852689408
1308.30,27852820480
1308.58,27852820480
1308.86,27853082624
1309.15,27853213696
1309.43,27853213696
1309.71,27853213696
1309.99,27853213696
1310.27,27853475840
1310.55,27853475840
1310.83,27853606912
1311.12,27853606912
1311.40,27853606912
1311.68,27853475840
1311.97,27853475840
1312.25,27853606912
1312.54,27853606912
1312.82,27853869056
1313.11,27853869056
1313.39,27854000128
1313.68,27854000128
1313.96,27854000128
1314.24,27854000128
1314.52,27854131200
1314.81,27854393344
1315.09,27854393344
1315.37,27854524416
1315.65,27854524416
1315.92,27854524416
1316.21,27854524416
1316.49,27854524416
1316.77,27854786560
1317.04,27854786560
1317.33,27854917632
1317.61,27854917632
1317.88,27855179776
1318.17,27855179776
1318.45,27855310848
1318.73,27855310848
1319.01,27855310848
1319.29,27855310848
1319.57,27855572992
1319.86,27855704064
1320.14,27855704064
1320.42,27855704064
1320.70,27855704064
1320.98,27855704064
1321.26,27855835136
1321.55,27856097280
1321.83,27856097280
1322.11,27856097280
1322.40,27856359424
1322.68,27856359424
1322.96,27856359424
1323.25,27856490496
1323.53,27856490496
1323.81,27856490496
1324.09,27856490496
1324.36,27856490496
1324.65,27856621568
1324.92,27856752640
1325.20,27856883712
1325.49,27856883712
1325.77,27856883712
1326.06,27857145856
1326.34,27857276928
1326.62,27857276928
1326.90,27857276928
1327.18,27857276928
1327.46,27857276928
1327.74,27857408000
1328.02,27857539072
1328.29,27857539072
1328.57,27857539072
1328.85,27857539072
1329.12,27857801216
1329.41,27857801216
1329.69,27857932288
1329.98,27857932288
1330.26,27857932288
1330.54,27857932288
1330.82,27857932288
1331.10,27858063360
1331.38,27858063360
1331.66,27858194432
1331.93,27858325504
1332.20,27858325504
1332.48,27858325504
1332.75,27858325504
1333.03,27858325504
1333.31,27858456576
1333.59,27858587648
1333.87,27858587648
1334.15,27858587648
1334.43,27858718720
1334.71,27858849792
1334.99,27858849792
1335.28,27858849792
1335.56,27858980864
1335.84,27858980864
1336.12,27858980864
1336.40,27858980864
1336.68,27859111936
1336.97,27859505152
1337.26,27859505152
1337.54,27859636224
1337.82,27859636224
1338.10,27859636224
1338.38,27859636224
1338.66,27859767296
1338.95,27859767296
1339.23,27860029440
1339.51,27860160512
1339.79,27860160512
1340.07,27860160512
1340.34,27860160512
1340.62,27860160512
1340.90,27860160512
1341.18,27860291584
1341.46,27860291584
1341.73,27860291584
1342.02,27860422656
1342.30,27860422656
1342.58,27860422656
1342.86,27860684800
1343.14,27860684800
1343.42,27860684800
1343.71,27860815872
1343.99,27860815872
1344.28,27860815872
1344.56,27860815872
1344.84,27860815872
1345.12,27861078016
1345.40,27861078016
1345.69,27861209088
1345.97,27861209088
1346.25,27861209088
1346.53,27861209088
1346.81,27861340160
1347.09,27861602304
1347.38,27861602304
1347.66,27861602304
1347.94,27861602304
1348.21,27861733376
1348.50,27861864448
1348.78,27861864448
1349.06,27861864448
1349.35,27861864448
1349.63,27861864448
1349.91,27861995520
1350.20,27861995520
1350.48,27862257664
1350.76,27862257664
1351.05,27862257664
1351.33,27862257664
1351.61,27862388736
1351.89,27862519808
1352.17,27862650880
1352.46,27862650880
1352.74,27862650880
1353.02,27862650880
1353.31,27862913024
1353.59,27863044096
1353.87,27863044096
1354.15,27863044096
1354.43,27863175168
1354.71,27863175168
1355.00,27863306240
1355.28,27863306240
1355.56,27863306240
1355.84,27863437312
1356.12,27863437312
1356.40,27863437312
1356.68,27863437312
1356.96,27863437312
1357.23,27863437312
1357.51,27863699456
1357.80,27863699456
1358.07,27863699456
1358.35,27863830528
1358.62,27863830528
1358.91,27863830528
1359.18,27863830528
1359.46,27864092672
1359.74,27864223744
1360.02,27864223744
