time,used_memory_rss(bytes)
875.10,27906981888
875.39,27906981888
875.67,27906981888
875.95,27906981888
876.23,27906981888
876.52,27906981888
876.80,27906981888
877.09,27906981888
877.37,27906981888
877.65,27906981888
877.93,27907112960
878.21,27907112960
878.50,27907112960
878.78,27907112960
879.07,27907112960
879.34,27907112960
879.63,27907112960
879.91,27907112960
880.20,27907112960
880.48,27907112960
880.76,27907112960
881.04,27907112960
881.32,27907112960
881.61,27906883584
881.89,27907145728
882.18,27907145728
882.47,27907145728
882.75,27907145728
883.03,27907145728
883.31,27907145728
883.59,27907145728
883.87,27907145728
884.16,27907145728
884.45,27907145728
884.73,27907145728
885.01,27907145728
885.29,27907145728
885.57,27907145728
885.86,27907145728
886.14,27907145728
886.42,27907145728
886.71,27907145728
886.99,27907145728
887.27,27907145728
887.55,27907145728
887.84,27907145728
888.12,27907145728
888.40,27907145728
888.69,27907145728
888.98,27907145728
889.26,27907145728
889.55,27907145728
889.83,27907145728
890.11,27907145728
890.39,27907145728
890.67,27907145728
890.96,27907145728
891.24,27907145728
891.52,27907145728
891.81,27907145728
892.10,27907145728
892.38,27907145728
892.66,27907145728
892.94,27907145728
893.23,27907145728
893.51,27907145728
893.79,27907145728
894.07,27907145728
894.36,27907145728
894.64,27907145728
894.93,27907145728
895.21,27907145728
895.49,27907145728
895.77,27907145728
896.06,27907145728
896.34,27907145728
896.63,27907145728
896.91,27907145728
897.19,27907145728
897.47,27907145728
897.75,27907145728
898.03,27907145728
898.31,27907145728
898.59,27907145728
898.88,27907145728
899.15,27907145728
899.44,27907145728
899.73,27907145728
900.01,27907145728
900.29,27907145728
900.57,27907145728
900.86,27907145728
901.13,27907145728
901.42,27906867200
901.70,27906998272
901.98,27906998272
902.27,27906998272
902.55,27906998272
902.83,27906998272
903.11,27906998272
903.39,27906998272
903.68,27906998272
903.96,27906998272
904.23,27907129344
904.51,27907129344
904.80,27907129344
905.09,27907129344
905.37,27907129344
905.65,27907129344
905.93,27907129344
906.21,27907129344
906.49,27907129344
906.77,27907129344
907.05,27907129344
907.34,27907129344
907.62,27907129344
907.90,27907129344
908.17,27907129344
908.46,27907129344
908.74,27907129344
909.03,27907129344
909.31,27907129344
909.59,27907129344
909.88,27907129344
910.16,27907129344
910.44,27907129344
910.72,27907129344
911.01,27907129344
911.29,27907129344
911.57,27906998272
911.86,27906998272
912.15,27907129344
912.43,27907260416
912.71,27907260416
912.99,27907260416
913.27,27907260416
913.55,27907260416
913.84,27907260416
914.12,27907260416
914.40,27907260416
914.69,27907260416
914.97,27907260416
915.25,27907260416
915.53,27907260416
915.82,27907260416
916.10,27907260416
916.40,27907260416
916.68,27907260416
916.96,27907260416
917.24,27907260416
917.52,27907260416
917.80,27907260416
918.09,27907260416
918.37,27907260416
918.65,27907260416
918.94,27907260416
919.22,27907260416
919.51,27907260416
919.79,27907260416
920.07,27907260416
920.35,27907260416
920.63,27907260416
920.91,27907260416
921.19,27907260416
921.47,27907063808
921.75,27907063808
922.03,27907063808
922.32,27907063808
922.60,27907063808
922.88,27907063808
923.16,27907063808
923.44,27907063808
923.73,27907063808
924.01,27907063808
924.29,27907063808
924.58,27907063808
924.86,27907063808
925.14,27907063808
925.42,27907325952
925.71,27907325952
925.99,27907325952
926.28,27907325952
926.57,27907325952
926.85,27907325952
927.13,27907325952
927.42,27907325952
927.70,27907325952
927.98,27907325952
928.27,27907325952
928.56,27907325952
928.83,27907325952
929.12,27907325952
929.41,27907325952
929.69,27907325952
929.98,27907325952
930.26,27907325952
930.55,27907325952
930.83,27907325952
931.12,27907325952
931.40,27907325952
931.68,27907325952
931.96,27907325952
932.25,27907325952
932.53,27907325952
932.82,27907325952
933.11,27907325952
933.39,27907325952
933.67,27907325952
933.95,27907325952
934.23,27907325952
934.51,27907325952
934.79,27907325952
935.08,27907325952
935.37,27907325952
935.65,27907325952
935.94,27907325952
936.23,27907325952
936.51,27907325952
936.79,27907325952
937.07,27907325952
937.35,27907325952
937.64,27907325952
937.92,27907325952
938.20,27907325952
938.48,27907325952
938.76,27907325952
939.05,27907325952
939.33,27907325952
939.61,27907325952
939.89,27907325952
940.17,27907325952
940.45,27907325952
940.74,27907325952
941.02,27907325952
941.30,27907325952
941.58,27907325952
941.86,27907325952
942.14,27907325952
942.43,27907325952
942.71,27907325952
943.00,27907325952
943.28,27907325952
943.57,27907325952
943.86,27907325952
944.14,27907325952
944.42,27907325952
944.70,27907325952
944.99,27907325952
945.27,27907325952
945.55,27907325952
945.83,27907325952
946.11,27907325952
946.40,27907325952
946.68,27907325952
946.96,27907325952
947.25,27907325952
947.53,27907325952
947.81,27907325952
948.10,27907325952
948.38,27907325952
948.66,27907325952
948.95,27907325952
949.23,27907325952
949.51,27907325952
949.78,27907325952
950.07,27907325952
950.35,27907325952
950.63,27907325952
950.92,27907325952
951.20,27907325952
951.48,27907268608
951.77,27907268608
952.05,27907268608
952.33,27907268608
952.61,27907268608
952.89,27907268608
953.17,27907268608
953.45,27907268608
953.73,27907268608
954.01,27907268608
954.29,27907268608
954.58,27907268608
954.86,27907268608
955.14,27907268608
955.43,27907268608
955.71,27907268608
956.00,27907268608
956.28,27907268608
956.56,27907268608
956.85,27907268608
957.12,27907268608
957.40,27907268608
957.69,27907268608
957.97,27907268608
958.25,27907268608
958.53,27907268608
958.80,27907268608
959.08,27907268608
959.36,27907530752
959.64,27907530752
959.93,27907530752
960.21,27907530752
960.50,27907530752
960.78,27907530752
961.06,27907530752
961.35,27907276800
961.62,27907276800
961.91,27907276800
962.19,27907276800
962.48,27907407872
962.75,27907407872
963.04,27907538944
963.32,27907538944
963.60,27907538944
963.88,27907538944
964.16,27907538944
964.44,27907538944
964.72,27907538944
965.00,27907538944
965.29,27907538944
965.58,27907538944
965.86,27907538944
966.14,27907538944
966.42,27907538944
966.71,27907538944
967.00,27907538944
967.28,27907538944
967.57,27907538944
967.85,27907538944
968.14,27907538944
968.42,27907538944
968.70,27907538944
968.99,27907538944
969.27,27907538944
969.54,27907538944
969.83,27907538944
970.11,27907538944
970.38,27907538944
970.66,27907538944
970.95,27907538944
971.24,27907538944
971.52,27907538944
971.80,27907538944
972.09,27907538944
972.37,27907538944
972.64,27907538944
972.93,27907538944
973.21,27907538944
973.49,27907538944
973.77,27907538944
974.06,27907538944
974.34,27907538944
974.62,27907538944
974.91,27907538944
975.19,27907538944
975.47,27907538944
975.75,27907538944
976.03,27907538944
976.31,27907538944
976.59,27907538944
976.87,27907538944
977.15,27907538944
977.44,27907538944
977.72,27907538944
978.00,27907538944
978.29,27907538944
978.57,27907538944
978.85,27907538944
979.14,27907538944
979.42,27907538944
979.70,27907538944
979.99,27907538944
980.27,27907538944
980.55,27907538944
980.83,27907538944
981.11,27907538944
981.40,27907330048
981.68,27907330048
981.97,27907330048
982.25,27907330048
982.53,27907330048
982.81,27907330048
983.09,27907330048
983.38,27907330048
983.66,27907330048
983.95,27907330048
984.22,27907330048
984.51,27907330048
984.79,27907330048
985.07,27907330048
985.36,27907330048
985.65,27907330048
985.93,27907330048
986.22,27907330048
986.50,27907330048
986.78,27907330048
987.07,27907330048
987.35,27907330048
987.64,27907592192
987.92,27907592192
988.20,27907592192
988.49,27907592192
988.77,27907592192
989.06,27907592192
989.34,27907592192
989.62,27907592192
989.90,27907592192
990.18,27907592192
990.46,27907592192
990.75,27907592192
991.03,27907592192
991.30,27907592192
991.58,27907592192
991.87,27907592192
992.15,27907592192
992.44,27907592192
992.72,27907592192
993.00,27907592192
993.27,27907592192
993.56,27907592192
993.84,27907592192
994.12,27907592192
994.39,27907592192
994.67,27907592192
994.95,27907592192
995.22,27907592192
995.50,27907592192
995.78,27907592192
996.06,27907592192
996.34,27907592192
996.62,27907592192
996.90,27907592192
997.18,27907592192
997.47,27907592192
997.75,27907592192
998.04,27907592192
998.32,27907592192
998.61,27907592192
998.89,27907592192
999.18,27907592192
999.46,27907592192
999.75,27907592192
1000.03,27907592192
1000.32,27907592192
1000.60,27907592192
1000.88,27907592192
1001.16,27907592192
1001.44,27907358720
1001.72,27907358720
1002.00,27907358720
1002.29,27907358720
1002.57,27907358720
1002.85,27907358720
1003.12,27907358720
1003.40,27907358720
1003.69,27907358720
1003.98,27907358720
1004.25,27907358720
1004.53,27907358720
1004.81,27907358720
1005.09,27907358720
1005.37,27907358720
1005.65,27907358720
1005.94,27907358720
1006.22,27907358720
1006.50,27907620864
1006.78,27907620864
1007.06,27907620864
1007.35,27907620864
1007.62,27907620864
1007.90,27907620864
1008.18,27907620864
1008.46,27907620864
1008.74,27907620864
1009.02,27907620864
1009.30,27907620864
1009.58,27907620864
1009.87,27907620864
1010.15,27907620864
1010.43,27907620864
1010.72,27907620864
1011.00,27907620864
1011.27,27907620864
1011.56,27907440640
1011.84,27907440640
1012.12,27907440640
1012.40,27907440640
1012.68,27907440640
1012.97,27907440640
1013.25,27907440640
1013.52,27907440640
1013.82,27907440640
1014.10,27907440640
1014.38,27907440640
1014.67,27907440640
1014.95,27907440640
1015.24,27907440640
1015.53,27907440640
1015.82,27907440640
1016.10,27907440640
1016.38,27907440640
1016.66,27907440640
1016.95,27907440640
1017.23,27907440640
1017.52,27907440640
1017.80,27907440640
1018.08,27907440640
1018.37,27907440640
1018.64,27907440640
1018.93,27907440640
1019.21,27907440640
1019.49,27907440640
1019.77,27907440640
1020.06,27907440640
1020.34,27907440640
1020.61,27907440640
1020.89,27907440640
1021.18,27907440640
1021.47,27907170304
1021.75,27907170304
1022.02,27907432448
1022.30,27907432448
1022.58,27907432448
1022.86,27907432448
1023.14,27907432448
1023.42,27907432448
1023.70,27907432448
1023.98,27907432448
1024.26,27907432448
1024.54,27907432448
1024.82,27907432448
1025.11,27907432448
1025.39,27907432448
1025.67,27907432448
1025.95,27907432448
1026.23,27907432448
1026.52,27907432448
1026.80,27907432448
1027.09,27907432448
1027.36,27907432448
1027.64,27907432448
1027.92,27907432448
1028.20,27907432448
1028.48,27907432448
1028.76,27907432448
1029.05,27907694592
1029.33,27907694592
1029.61,27907694592
1029.90,27907694592
1030.18,27907694592
1030.46,27907694592
1030.74,27907694592
1031.03,27907694592
1031.32,27907694592
1031.60,27907305472
1031.89,27907436544
1032.18,27907436544
1032.45,27907436544
1032.74,27907436544
1033.02,27907436544
1033.30,27907436544
1033.59,27907436544
1033.87,27907436544
1034.15,27907436544
1034.43,27907436544
1034.71,27907436544
1034.99,27907436544
1035.28,27907436544
1035.57,27907436544
1035.84,27907436544
1036.13,27907436544
1036.41,27907436544
1036.69,27907436544
1036.98,27907436544
1037.26,27907436544
1037.54,27907436544
1037.82,27907436544
1038.11,27907436544
1038.39,27907436544
1038.67,27907436544
1038.95,27907436544
1039.23,27907436544
1039.52,27907436544
1039.80,27907436544
1040.08,27907436544
1040.36,27907436544
1040.64,27907436544
1040.92,27907436544
1041.21,27907436544
1041.49,27907203072
1041.77,27907203072
1042.05,27907203072
1042.33,27907203072
1042.62,27907203072
1042.91,27907203072
1043.19,27907203072
1043.47,27907203072
1043.76,27907596288
1044.04,27907727360
1044.32,27907727360
1044.60,27907727360
1044.88,27907727360
1045.16,27907727360
1045.43,27907727360
1045.70,27907727360
1045.98,27907727360
1046.26,27907727360
1046.54,27907727360
1046.81,27907727360
1047.09,27907727360
1047.37,27907727360
1047.65,27907727360
1047.93,27907727360
1048.21,27907727360
1048.50,27907727360
1048.78,27907727360
1049.06,27907727360
1049.33,27907727360
1049.61,27907727360
1049.88,27907727360
1050.16,27907727360
1050.44,27907727360
1050.72,27907727360
1051.00,27907727360
1051.29,27907727360
1051.57,27907235840
1051.85,27907235840
1052.13,27907235840
1052.40,27907497984
1052.69,27907497984
1052.97,27907497984
1053.25,27907497984
1053.54,27907497984
1053.82,27907497984
1054.10,27907497984
1054.38,27907497984
1054.65,27907497984
1054.93,27907497984
1055.21,27907497984
1055.49,27907629056
1055.77,27907629056
1056.05,27907629056
1056.33,27907629056
1056.62,27907629056
1056.90,27907629056
1057.18,27907629056
1057.47,27907629056
1057.75,27907629056
1058.03,27907629056
1058.31,27907629056
1058.59,27907629056
1058.86,27907629056
1059.15,27907629056
1059.43,27907629056
1059.71,27907629056
1060.00,27907629056
1060.29,27907629056
1060.57,27907629056
1060.85,27907629056
1061.13,27907629056
1061.41,27907403776
1061.70,27907665920
1061.98,27907665920
1062.26,27907665920
1062.54,27907665920
1062.82,27907665920
1063.10,27907796992
1063.38,27907796992
1063.66,27907796992
1063.94,27907796992
1064.23,27907796992
1064.51,27907796992
1064.79,27907796992
1065.08,27907796992
1065.36,27907796992
1065.64,27907796992
1065.93,27907796992
1066.21,27907796992
1066.49,27907796992
1066.77,27907796992
1067.05,27907796992
1067.33,27907796992
1067.61,27907796992
1067.89,27907796992
1068.17,27907796992
1068.46,27907796992
1068.74,27907796992
1069.03,27907796992
1069.31,27907796992
1069.60,27907796992
1069.88,27907796992
1070.16,27907796992
1070.44,27907796992
1070.72,27907796992
1071.00,27907796992
1071.28,27907796992
1071.57,27907358720
1071.85,27907358720
1072.13,27907358720
1072.41,27907358720
1072.68,27907358720
1072.96,27907620864
1073.24,27907620864
1073.52,27907620864
1073.81,27907620864
1074.09,27907620864
1074.37,27907620864
1074.65,27907620864
1074.93,27907620864
1075.22,27907620864
1075.50,27907620864
1075.79,27907620864
1076.07,27907620864
1076.36,27907620864
1076.64,27907620864
1076.93,27907620864
1077.22,27907620864
1077.50,27907620864
1077.78,27907620864
1078.07,27907620864
1078.35,27907620864
1078.64,27907620864
1078.91,27907620864
1079.20,27907620864
1079.47,27907620864
1079.76,27907620864
1080.04,27907620864
1080.32,27907620864
1080.61,27907620864
1080.89,27907620864
1081.17,27907620864
1081.46,27907649536
1081.74,27907911680
1082.02,27907911680
1082.31,27907911680
1082.59,27907911680
1082.87,27907911680
1083.15,27907911680
1083.43,27907911680
1083.71,27907911680
1083.99,27907911680
1084.27,27907911680
1084.55,27907911680
1084.83,27907911680
1085.11,27907911680
1085.38,27907911680
1085.67,27907911680
1085.96,27907911680
1086.24,27907911680
1086.51,27907911680
1086.79,27907911680
1087.07,27907911680
1087.35,27907911680
1087.63,27907911680
1087.92,27907911680
1088.20,27907911680
1088.48,27907911680
1088.76,27907911680
1089.04,27907911680
1089.33,27907911680
1089.61,27907911680
1089.89,27907911680
1090.17,27907911680
1090.45,27907911680
1090.73,27907911680
1091.02,27907911680
1091.30,27907911680
1091.58,27907379200
1091.86,27907379200
1092.14,27907510272
1092.42,27907510272
1092.70,27907510272
1092.98,27907510272
1093.27,27907510272
1093.55,27907510272
1093.83,27907510272
1094.12,27907510272
1094.40,27907510272
1094.69,27907510272
1094.97,27907510272
1095.25,27907510272
1095.54,27907510272
1095.82,27907510272
1096.10,27907510272
1096.39,27907510272
1096.67,27907510272
1096.95,27907510272
1097.23,27907510272
1097.52,27907510272
1097.80,27907510272
1098.08,27907510272
1098.37,27907510272
1098.65,27907510272
1098.94,27907510272
1099.22,27907510272
1099.51,27907510272
1099.79,27907510272
1100.07,27907510272
1100.34,27907772416
1100.62,27907772416
1100.90,27907772416
1101.18,27907772416
1101.46,27907325952
1101.75,27907325952
1102.03,27907325952
1102.32,27907325952
1102.60,27907325952
1102.88,27907325952
1103.16,27907457024
1103.45,27907719168
1103.73,27907719168
1104.01,27907719168
1104.29,27907719168
1104.57,27907719168
1104.86,27907719168
1105.14,27907719168
1105.43,27907719168
1105.71,27907719168
1105.99,27907719168
1106.27,27907719168
1106.55,27907719168
1106.84,27907719168
1107.12,27907719168
1107.41,27907719168
1107.69,27907719168
1107.97,27907719168
1108.26,27907719168
1108.54,27907719168
1108.83,27907719168
1109.11,27907719168
1109.39,27907719168
1109.67,27907719168
1109.95,27907719168
1110.24,27907719168
1110.52,27907719168
1110.80,27907719168
1111.08,27907719168
1111.37,27907457024
1111.65,27907457024
1111.94,27907457024
1112.22,27907457024
1112.50,27907588096
1112.79,27907588096
1113.07,27907588096
1113.35,27907588096
1113.63,27907588096
1113.91,27907588096
1114.19,27907588096
1114.47,27907588096
1114.76,27907588096
1115.04,27907588096
1115.33,27907588096
1115.61,27907588096
1115.90,27907588096
1116.18,27907588096
1116.46,27907588096
1116.74,27907588096
1117.03,27907588096
1117.31,27907588096
1117.60,27907588096
1117.88,27907588096
1118.17,27907588096
1118.45,27907588096
1118.73,27907588096
1119.02,27907588096
1119.30,27907588096
1119.59,27907588096
1119.88,27907588096
1120.16,27907588096
1120.44,27907588096
1120.73,27907588096
1121.01,27907588096
1121.29,27907588096
1121.56,27907579904
1121.84,27907579904
1122.13,27907579904
1122.41,27907579904
1122.69,27907579904
1122.97,27907579904
1123.26,27907579904
1123.54,27907579904
1123.82,27907579904
1124.11,27907579904
1124.39,27907579904
1124.67,27907579904
1124.97,27907579904
1125.25,27907579904
1125.53,27907579904
1125.82,27907579904
1126.10,27907579904
1126.38,27907579904
1126.67,27907579904
1126.95,27907579904
1127.23,27907579904
1127.52,27907579904
1127.80,27907579904
1128.08,27907579904
1128.37,27907579904
1128.65,27907579904
1128.94,27907579904
1129.22,27907579904
1129.51,27907579904
1129.79,27907579904
1130.07,27907579904
1130.35,27907710976
1130.62,27907710976
1130.90,27907710976
1131.18,27907710976
1131.46,27907297280
1131.74,27907297280
1132.02,27907297280
1132.31,27907297280
1132.60,27907297280
1132.88,27907297280
1133.16,27907297280
1133.45,27907297280
1133.72,27907559424
1134.01,27907559424
1134.29,27907559424
1134.57,27907559424
1134.86,27907559424
1135.14,27907559424
1135.42,27907559424
1135.70,27907559424
1135.98,27907559424
1136.26,27907559424
1136.54,27907559424
1136.82,27907559424
1137.11,27907559424
1137.39,27907559424
1137.68,27907559424
1137.97,27907559424
1138.25,27907559424
1138.54,27907559424
1138.82,27907559424
1139.10,27907559424
1139.38,27907559424
1139.66,27907559424
1139.95,27907559424
1140.23,27907559424
1140.52,27907559424
1140.79,27907559424
1141.08,27907559424
1141.36,27907559424
1141.65,27907559424
1141.93,27907559424
1142.21,27907559424
1142.49,27907559424
1142.78,27907559424
1143.06,27907559424
1143.34,27907690496
1143.62,27907690496
1143.90,27907690496
1144.18,27907690496
1144.46,27907690496
1144.74,27907690496
1145.03,27907690496
1145.31,27907690496
1145.60,27907690496
1145.88,27907690496
1146.16,27907690496
1146.44,27907690496
1146.72,27907690496
1147.01,27907690496
1147.29,27907690496
1147.57,27907690496
1147.85,27907690496
1148.13,27907690496
1148.41,27907952640
1148.70,27907952640
1148.99,27907952640
1149.27,27907952640
1149.55,27907952640
1149.83,27907952640
1150.12,27907952640
1150.40,27907952640
1150.68,27907952640
1150.96,27907952640
1151.25,27907952640
1151.53,27907780608
1151.81,27907780608
1152.09,27907780608
1152.37,27907780608
1152.65,27907780608
1152.94,27907780608
1153.21,27907780608
1153.50,27907780608
1153.79,27907780608
1154.07,27907780608
1154.36,27907780608
1154.64,27907780608
1154.92,27907780608
1155.21,27907780608
1155.48,27907780608
1155.77,27907780608
1156.05,27907780608
1156.33,27907780608
1156.61,27907780608
1156.89,27907780608
1157.18,27907780608
1157.46,27907780608
1157.74,27907780608
1158.02,27907780608
1158.31,27907780608
1158.59,27907780608
1158.87,27907780608
1159.16,27907780608
1159.44,27907780608
1159.72,27907780608
1160.00,27907780608
1160.29,27907780608
1160.57,27907780608
1160.86,27907780608
1161.14,27907780608
1161.43,27907579904
1161.70,27907579904
1161.99,27907579904
1162.27,27907842048
1162.55,27907973120
1162.83,27907973120
1163.11,27907973120
1163.39,27907973120
1163.66,27907973120
1163.94,27907973120
1164.22,27907973120
1164.50,27907973120
1164.78,27907973120
1165.06,27907973120
1165.35,27907973120
1165.63,27907973120
1165.92,27907973120
1166.20,27907973120
1166.48,27907973120
1166.77,27907973120
1167.06,27907973120
1167.33,27907973120
1167.61,27908235264
1167.89,27908235264
1168.17,27908235264
1168.45,27908235264
1168.73,27908235264
1169.01,27908235264
1169.30,27908235264
1169.58,27908235264
1169.86,27908235264
1170.15,27908235264
1170.43,27908235264
1170.71,27908235264
1170.99,27908235264
1171.27,27908235264
1171.55,27907768320
1171.83,27907899392
1172.12,27908030464
1172.40,27908030464
1172.68,27908030464
1172.96,27908030464
1173.24,27908030464
1173.53,27908030464
1173.82,27908030464
1174.10,27908030464
1174.38,27908030464
1174.66,27908030464
1174.94,27908030464
1175.23,27908030464
1175.51,27908030464
1175.79,27908030464
1176.07,27908030464
1176.35,27908030464
1176.63,27908030464
1176.91,27908030464
1177.19,27908030464
1177.46,27908030464
1177.74,27908030464
1178.02,27908030464
1178.31,27908030464
1178.60,27908030464
1178.88,27908030464
1179.15,27908030464
1179.43,27908030464
1179.71,27908030464
1179.99,27908030464
1180.27,27908030464
1180.56,27908030464
1180.85,27908030464
1181.13,27908030464
1181.41,27907891200
1181.70,27908022272
1181.98,27908022272
1182.26,27908022272
1182.54,27908022272
1182.82,27908022272
1183.10,27908022272
1183.38,27908022272
1183.66,27908022272
1183.94,27908022272
1184.22,27908022272
1184.51,27908022272
1184.79,27908022272
1185.08,27908022272
1185.36,27908022272
1185.64,27908022272
1185.92,27908022272
1186.20,27908022272
1186.48,27908022272
1186.76,27908022272
1187.03,27908022272
1187.32,27908022272
1187.60,27908022272
1187.88,27908022272
1188.17,27908022272
1188.45,27908022272
1188.73,27908022272
1189.01,27908022272
1189.29,27908022272
1189.58,27908022272
1189.86,27908022272
1190.14,27908022272
1190.42,27908022272
1190.71,27908022272
1191.00,27908022272
1191.28,27908022272
1191.57,27908087808
1191.85,27908218880
1192.13,27908218880
1192.42,27908218880
1192.69,27908218880
1192.98,27908218880
1193.26,27908218880
1193.54,27908218880
1193.82,27908218880
1194.11,27908218880
1194.39,27908218880
1194.68,27908218880
1194.97,27908218880
1195.24,27908218880
1195.53,27908218880
1195.81,27908218880
1196.10,27908218880
1196.38,27908218880
1196.65,27908218880
1196.93,27908218880
1197.21,27908218880
1197.50,27908218880
1197.79,27908218880
1198.08,27908218880
1198.37,27908218880
1198.65,27908218880
1198.93,27908218880
1199.22,27908218880
1199.49,27908218880
1199.78,27908218880
1200.06,27908218880
1200.34,27908218880
1200.61,27908218880
1200.89,27908218880
1201.17,27908218880
1201.46,27907895296
1201.74,27908026368
1202.02,27908026368
1202.29,27908026368
1202.57,27908157440
1202.86,27908157440
1203.14,27908157440
1203.42,27908157440
1203.70,27908157440
1203.98,27908157440
1204.27,27908157440
1204.55,27908157440
1204.83,27908157440
1205.11,27908157440
1205.39,27908157440
1205.67,27908157440
1205.95,27908157440
1206.23,27908157440
1206.51,27908157440
1206.80,27908157440
1207.08,27908157440
1207.36,27908157440
1207.64,27908157440
1207.92,27908157440
1208.21,27908157440
1208.49,27908157440
1208.77,27908157440
1209.05,27908157440
1209.33,27908157440
1209.61,27908157440
1209.89,27908157440
1210.16,27908157440
1210.45,27908157440
1210.73,27908157440
1211.02,27908157440
1211.30,27908157440
1211.58,27907706880
1211.87,27907969024
1212.14,27907969024
1212.42,27907969024
1212.71,27907969024
1212.99,27907969024
1213.27,27907969024
1213.56,27907969024
1213.84,27907969024
1214.12,27907969024
1214.41,27907969024
1214.69,27907969024
1214.98,27907969024
1215.25,27907969024
1215.54,27907969024
1215.83,27907969024
1216.12,27907969024
1216.40,27907969024
1216.67,27907969024
1216.95,27907969024
1217.23,27907969024
1217.51,27907969024
1217.79,27907969024
1218.07,27907969024
1218.35,27907969024
1218.63,27907969024
1218.92,27907969024
1219.20,27907969024
1219.48,27907969024
1219.77,27907969024
1220.05,27907969024
1220.33,27907969024
1220.61,27907969024
1220.89,27907969024
1221.17,27907969024
1221.45,27907969024
1221.73,27907969024
1222.02,27907969024
1222.30,27907969024
1222.59,27907969024
1222.87,27907969024
1223.15,27907969024
1223.44,27907969024
1223.72,27907969024
1224.00,27907969024
1224.29,27907969024
1224.56,27907969024
1224.85,27907969024
1225.13,27907969024
1225.42,27907969024
1225.70,27908100096
1225.98,27908100096
1226.27,27908100096
1226.55,27908100096
1226.83,27908100096
1227.11,27908100096
1227.40,27908100096
1227.68,27908100096
1227.96,27908100096
1228.24,27908100096
1228.52,27908100096
1228.80,27908100096
1229.08,27908100096
1229.36,27908100096
1229.63,27908100096
1229.92,27908100096
1230.20,27908100096
1230.48,27908100096
1230.76,27908100096
1231.04,27908100096
1231.33,27908100096
1231.61,27907850240
1231.89,27907850240
1232.17,27907850240
1232.45,27907850240
1232.73,27907850240
1233.02,27907850240
1233.30,27907850240
1233.59,27907850240
1233.87,27907850240
1234.15,27907850240
1234.44,27907850240
1234.72,27907850240
1235.00,27907850240
1235.28,27907850240
1235.56,27907850240
1235.84,27907850240
1236.11,27907850240
1236.39,27907850240
1236.67,27907850240
1236.96,27907850240
1237.23,27907850240
1237.51,27907850240
1237.79,27907850240
1238.08,27907981312
1238.36,27907981312
1238.65,27907981312
1238.93,27907981312
1239.21,27907981312
1239.50,27907981312
1239.79,27907981312
1240.07,27907981312
1240.35,27907981312
1240.63,27907981312
1240.91,27907981312
1241.19,27907981312
1241.47,27907624960
1241.76,27907624960
1242.04,27907624960
1242.32,27907624960
1242.60,27907624960
1242.88,27907624960
1243.16,27907756032
1243.44,27907756032
1243.72,27907756032
1244.00,27907756032
1244.28,27907756032
1244.56,27907756032
1244.85,27907887104
1245.13,27907887104
1245.41,27907887104
1245.69,27907887104
1245.96,27907887104
1246.24,27907887104
1246.53,27907887104
1246.81,27907887104
1247.09,27907887104
1247.38,27907887104
1247.67,27907887104
1247.94,27907887104
1248.22,27907887104
1248.51,27907887104
1248.79,27907887104
1249.07,27907887104
1249.35,27907887104
1249.62,27907887104
1249.90,27907887104
1250.18,27907887104
1250.46,27907887104
1250.75,27907887104
1251.02,27907887104
1251.30,27907887104
1251.58,27907887104
1251.86,27907887104
1252.14,27907887104
1252.42,27908149248
1252.70,27908149248
1252.99,27908149248
1253.27,27908149248
1253.55,27908149248
1253.84,27908149248
1254.12,27908149248
1254.39,27908149248
1254.67,27908149248
1254.95,27908149248
1255.23,27908149248
1255.51,27908149248
1255.79,27908149248
1256.07,27908149248
1256.35,27908149248
1256.63,27908280320
1256.91,27908280320
1257.19,27908280320
1257.47,27908280320
1257.76,27908280320
1258.04,27908280320
1258.32,27908280320
1258.60,27908280320
1258.88,27908280320
1259.17,27908280320
1259.45,27908280320
1259.73,27908280320
1260.02,27908280320
1260.29,27908280320
1260.58,27908280320
1260.86,27908280320
1261.14,27908280320
1261.43,27907772416
1261.70,27907772416
1261.98,27907772416
1262.26,27907772416
1262.54,27907772416
1262.83,27907772416
1263.11,27907772416
1263.39,27907772416
1263.68,27907772416
1263.96,27907772416
1264.25,27907772416
1264.53,27907772416
1264.82,27907772416
1265.10,27907772416
1265.39,27907772416
1265.67,27907772416
1265.95,27907772416
1266.24,27907772416
1266.52,27907772416
1266.80,27907772416
1267.09,27907772416
1267.37,27907772416
1267.65,27907772416
1267.93,27907772416
1268.22,27907772416
1268.50,27907772416
1268.79,27907772416
1269.07,27907772416
1269.36,27907772416
1269.64,27907772416
1269.92,27907772416
1270.21,27907772416
1270.49,27907772416
1270.78,27907772416
1271.06,27907772416
1271.35,27907772416
1271.63,27907772416
1271.91,27907772416
1272.19,27907772416
1272.48,27907772416
1272.76,27907772416
1273.05,27907772416
1273.33,27907772416
1273.61,27907772416
1273.89,27907772416
1274.18,27907772416
1274.46,27907772416
1274.74,27907772416
1275.03,27907772416
1275.31,27907772416
1275.59,27907772416
1275.87,27907772416
1276.16,27907772416
1276.44,27907772416
1276.73,27907772416
1277.01,55812849664
1277.29,55812849664
1277.57,55812849664
1277.85,55810883584
1278.13,55788339200
1278.42,55769726976
1278.70,55745609728
1278.98,55722541056
1279.27,55702355968
1279.55,55677976576
1279.84,55653072896
1280.13,55628693504
1280.41,55604707328
1280.69,55581114368
1280.97,55557652480
1281.25,55534059520
1281.53,55509942272
1281.80,55487791104
