timestamp_ms,instantaneous_rps
375.02,33561.8
375.27,34320.0
375.52,34164.0
375.77,33784.0
376.02,33820.0
376.27,34116.0
376.52,34240.0
376.77,34096.0
377.02,33276.0
377.27,34132.0
377.52,34252.0
377.77,33737.1
378.02,34220.0
378.27,34144.0
378.52,34168.0
378.77,34204.0
379.02,33960.2
379.27,34160.0
379.52,34132.0
379.77,34396.0
380.02,34260.0
380.27,34148.0
380.52,34195.2
380.77,33692.0
381.02,33400.0
381.27,34051.8
381.52,34316.0
381.77,34148.0
382.02,34300.0
382.27,34016.0
382.52,33916.0
382.77,33876.5
383.02,34276.0
383.27,33585.7
383.52,33544.0
383.77,34104.0
384.02,34056.0
384.27,34060.0
384.52,34264.0
384.77,34228.0
385.02,34168.0
385.27,33768.0
385.52,34264.0
385.77,33884.5
386.02,34320.0
386.27,34016.0
386.52,34136.0
