time,used_memory_rss(bytes)
1278.86,27908493312
1279.14,27908493312
1279.42,27908493312
1279.70,27908493312
1279.98,27908493312
1280.26,27908493312
1280.54,27908493312
1280.83,27908493312
1281.11,27908493312
1281.39,27908493312
1281.67,27908493312
1281.95,27908493312
1282.23,27908755456
1282.51,27908755456
1282.80,27908755456
1283.07,27908755456
1283.36,27908755456
1283.64,27908755456
1283.92,27908755456
1284.21,27908755456
1284.49,27908755456
1284.77,27908558848
1285.05,27908558848
1285.33,27908558848
1285.61,27908558848
1285.88,27908558848
1286.16,27908558848
1286.44,27908558848
1286.72,27908558848
1287.00,27908558848
1287.28,27908558848
1287.56,27908558848
1287.84,27908558848
1288.12,27908558848
1288.39,27908558848
1288.67,27908558848
1288.95,27908558848
1289.23,27908558848
1289.51,27908558848
1289.79,27908558848
1290.07,27908558848
1290.35,27908558848
1290.62,27908558848
1290.90,27908558848
1291.18,27908558848
1291.45,27908558848
1291.74,27908558848
1292.01,27908558848
1292.30,27908558848
1292.58,27908558848
1292.86,27908558848
1293.14,27908558848
1293.42,27908558848
1293.70,27908558848
1293.97,27908558848
1294.25,27908558848
1294.53,27908558848
1294.82,27908558848
1295.10,27908558848
1295.38,27908558848
1295.66,27908558848
1295.94,27908558848
1296.22,27908558848
1296.50,27908558848
1296.78,27908558848
1297.06,27908558848
1297.35,27908558848
1297.63,27908558848
1297.91,27908558848
1298.19,27908558848
1298.47,27908558848
1298.75,27908689920
1299.04,27908689920
1299.31,27908689920
1299.59,27908689920
1299.88,27908689920
1300.15,27908689920
1300.43,27908689920
1300.71,27908689920
1300.98,27908689920
1301.26,27908689920
1301.54,27908689920
1301.82,27908689920
1302.10,27908689920
1302.39,27908689920
1302.66,27908689920
1302.94,27908689920
1303.21,27908689920
1303.49,27908689920
1303.77,27908689920
1304.05,27908689920
1304.34,27908689920
1304.62,27908370432
1304.90,27908370432
1305.18,27908501504
1305.46,27908501504
1305.74,27908501504
1306.03,27908501504
1306.31,27908501504
1306.60,27908501504
1306.88,27908501504
1307.17,27908501504
1307.45,27908501504
1307.73,27908501504
1308.01,27908501504
1308.29,27908501504
1308.58,27908501504
1308.86,27908501504
1309.14,27908501504
1309.42,27908501504
1309.71,27908501504
1309.99,27908501504
1310.28,27908501504
1310.56,27908501504
1310.84,27908501504
1311.13,27908501504
1311.41,27908501504
1311.70,27908501504
1311.98,27908501504
1312.26,27908501504
1312.54,27908501504
1312.82,27908501504
1313.11,27908501504
1313.39,27908501504
1313.68,27908501504
1313.95,27908501504
1314.24,27908501504
1314.51,27908501504
1314.79,27908501504
1315.07,27908501504
1315.35,27908763648
1315.63,27908763648
1315.91,27908763648
1316.18,27908763648
1316.46,27908763648
1316.74,27908763648
1317.02,27908763648
1317.31,27908763648
1317.59,27908763648
1317.87,27908763648
1318.15,27908763648
1318.43,27908763648
1318.72,27908763648
1319.00,27908763648
1319.28,27908763648
1319.56,27908763648
1319.85,27908763648
1320.12,27908763648
1320.40,27908763648
1320.68,27908763648
1320.97,27908763648
1321.25,27908763648
1321.53,27908763648
1321.81,27908763648
1322.10,27908763648
1322.38,27908763648
1322.67,27908763648
1322.95,27908763648
1323.23,27908763648
1323.51,27908763648
1323.80,27908763648
1324.08,27908763648
1324.36,27908763648
1324.64,27908648960
1324.93,27908648960
1325.21,27908648960
1325.48,27908648960
1325.77,27908648960
1326.05,27908648960
1326.33,27908648960
1326.62,27908648960
1326.90,27908648960
1327.18,27908648960
1327.46,27908648960
1327.75,27908648960
1328.04,27908648960
1328.32,27908648960
1328.60,27908648960
1328.88,27908648960
1329.15,27908648960
1329.44,27908648960
1329.72,27908648960
1330.01,27908648960
1330.29,27908648960
1330.57,27908648960
1330.85,27908648960
1331.13,27908648960
1331.41,27908648960
1331.69,27908648960
1331.98,27908648960
1332.26,27908648960
1332.54,27908648960
1332.82,27908648960
1333.11,27908648960
1333.38,27908648960
1333.67,27908648960
1333.94,27908648960
1334.23,27908648960
1334.51,27908648960
1334.79,27908648960
1335.07,27908648960
1335.35,27908648960
1335.63,27908648960
1335.91,27908648960
1336.19,27908648960
1336.48,27908648960
1336.76,27908648960
1337.03,27908648960
1337.32,27908648960
1337.59,27908648960
1337.88,27908648960
1338.16,27908648960
1338.44,27908648960
1338.72,27908648960
1339.01,27908648960
1339.29,27908648960
1339.57,27908648960
1339.85,27908648960
1340.13,27908911104
1340.40,27908911104
1340.68,27908911104
1340.96,27908911104
1341.24,27908911104
1341.52,27908911104
1341.80,27908911104
1342.08,27908911104
1342.37,27908911104
1342.65,27908911104
1342.92,27908911104
1343.21,27908911104
1343.49,27908911104
1343.78,27908911104
1344.06,27908911104
1344.34,27908911104
1344.63,27908780032
1344.90,27908780032
1345.19,27908780032
1345.47,27908780032
1345.75,27908780032
1346.03,27908911104
1346.31,27908911104
1346.60,27908911104
1346.88,27908911104
1347.16,27908911104
1347.45,27908911104
1347.73,27908911104
1348.01,27908911104
1348.29,27908911104
1348.57,27908911104
1348.84,27908911104
1349.12,27908911104
1349.40,27908911104
1349.69,27908911104
1349.98,27908911104
1350.26,27908911104
1350.54,27908911104
1350.82,27908911104
1351.10,27908911104
1351.38,27908911104
1351.66,27908911104
1351.95,27908911104
1352.23,27908911104
1352.51,27908911104
1352.80,27908911104
1353.08,27908911104
1353.36,27908911104
1353.64,27908911104
1353.91,27908911104
1354.20,27908911104
1354.48,27908911104
1354.77,27908653056
1355.05,27908653056
1355.33,27908784128
1355.61,27908784128
1355.89,27908784128
1356.17,27908784128
1356.45,27908784128
1356.73,27908784128
1357.01,27908784128
1357.29,27908784128
1357.57,27908784128
1357.85,27908784128
1358.13,27908784128
1358.41,27908784128
1358.68,27908784128
1358.97,27908784128
1359.25,27908784128
1359.53,27908784128
1359.81,27908784128
1360.09,27908784128
1360.37,27908784128
1360.66,27908784128
1360.94,27908784128
1361.21,27908784128
1361.49,27908784128
1361.77,27908784128
1362.05,27908784128
1362.33,27908784128
1362.61,27908784128
1362.90,27908784128
1363.18,27908784128
1363.45,27908784128
1363.73,27908784128
1364.01,27908784128
1364.30,27908784128
1364.58,27908784128
1364.86,27909046272
1365.14,27909046272
1365.42,27909046272
1365.69,27909046272
1365.98,27909046272
1366.27,27909046272
1366.55,27909046272
1366.84,27909046272
1367.11,27909046272
