timestamp_ms,instantaneous_rps
411.51,48384.0
411.76,33888.0
412.01,51788.0
412.26,52064.0
412.51,50252.0
412.76,34620.0
413.01,52604.0
413.26,50796.8
413.51,46676.0
413.76,24816.0
414.01,52456.0
414.26,50392.0
414.51,49717.1
414.76,30816.7
415.01,51712.0
415.26,51468.0
415.51,47236.0
415.76,37788.0
416.01,50780.0
416.26,49360.0
416.51,49972.0
416.76,35144.0
417.01,51472.0
417.26,51458.2
417.51,48156.0
417.76,28716.0
418.01,42272.0
418.26,49756.0
418.51,49216.0
418.76,31207.2
419.01,52712.0
419.26,50360.0
419.51,49364.0
419.76,26948.0
420.01,52624.0
420.26,52912.0
420.51,46868.5
420.76,34740.0
421.01,51816.0
421.26,50576.0
421.51,49896.4
421.76,29588.0
422.01,51108.0
422.26,45724.0
422.51,44744.0
422.76,30108.0
423.01,53176.0
423.26,53996.0
423.51,46482.1
423.76,32220.0
424.01,52264.0
424.26,53676.0
424.51,49545.8
424.76,32792.0
425.01,42560.0
425.26,53184.0
425.51,50532.0
425.76,43264.0
426.01,50848.0
426.27,51804.8
426.52,52404.0
426.77,43048.0
427.02,52352.0
427.27,53476.0
427.52,49800.0
427.77,25116.0
428.02,49844.0
428.27,54168.0
428.52,47490.0
428.77,33216.0
429.02,52512.0
429.27,50172.0
429.52,49167.3
429.77,32320.0
430.02,51972.0
430.27,51484.0
430.52,48832.0
430.77,27398.4
431.02,49788.0
431.27,49597.6
431.52,47676.0
431.77,42840.0
432.02,50012.0
432.27,50576.0
432.52,52152.0
432.77,43524.0
433.02,53476.0
433.27,53868.0
433.52,51276.0
433.77,42772.0
434.02,51588.0
434.27,52532.0
434.52,49239.0
434.77,27176.0
435.02,52836.0
435.27,52348.0
435.52,48700.0
435.77,33548.0
436.02,53079.7
436.27,53196.0
436.52,49052.0
436.77,26252.0
437.02,53464.0
437.27,54304.0
437.52,48203.2
437.77,28452.0
438.02,45692.0
438.27,54533.9
438.52,49072.0
438.77,34556.0
439.02,54668.0
439.27,52556.0
439.52,50416.0
439.77,33796.8
440.02,54060.0
440.27,52796.0
440.52,50284.0
440.77,28560.0
441.02,53412.0
441.28,51541.8
441.53,48728.0
441.78,29220.0
442.03,51300.0
442.28,52736.0
442.53,49665.3
442.78,32688.0
443.03,54460.0
443.28,52788.0
443.53,49188.0
443.78,32761.0
444.03,52332.0
444.28,53228.0
444.53,47372.0
444.78,36820.0
445.03,54716.0
445.28,53908.0
445.53,50156.0
445.78,32172.0
446.03,55152.0
446.28,55276.0
446.53,49537.9
446.78,29620.0
447.03,54724.0
447.28,51904.0
447.53,39772.9
447.78,36256.0
448.03,50548.0
448.28,49456.0
448.53,47648.0
448.78,33096.0
449.03,53328.0
449.28,50585.7
449.53,55288.0
449.78,46884.0
450.03,56548.0
450.28,58136.0
450.53,51428.0
450.78,32552.0
451.03,54320.0
451.28,57724.0
451.53,54852.6
451.78,35176.0
452.03,57452.0
452.28,58051.8
452.53,53040.0
452.78,35884.0
453.03,57928.0
453.28,56528.0
453.53,49128.0
453.78,36952.0
454.03,47856.6
454.28,58864.0
454.53,56928.0
454.78,49796.0
455.03,56388.0
455.28,71940.0
455.53,74792.0
455.78,59200.0
456.03,79512.0
456.28,79688.0
456.54,78055.8
456.79,54344.0
457.04,51800.8
457.29,58160.0
457.54,57944.0
457.79,48444.0
458.04,62608.0
458.29,58140.0
458.54,54296.0
458.79,35488.0
459.04,57588.0
459.29,58148.0
459.54,50470.1
459.79,36028.0
460.04,56440.0
460.29,73308.0
460.54,67860.6
460.79,31256.0
461.04,58536.0
461.29,57308.0
461.54,65476.0
461.79,63384.0
462.04,79360.0
462.29,71828.0
462.54,57400.0
462.79,46684.0
463.04,57972.0
463.29,66111.6
463.54,57356.0
463.79,46852.0
464.04,74788.0
464.29,65252.0
464.54,56688.0
464.79,29577.7
465.04,56924.0
465.29,59382.5
465.54,60076.0
465.79,29140.0
466.04,58636.0
466.29,58344.0
466.54,58004.0
466.79,39888.0
467.04,59108.0
467.29,59624.0
467.54,57856.0
467.79,43228.0
468.04,57004.0
468.29,60292.0
468.54,60064.0
468.79,41288.0
469.04,59684.0
469.29,58368.0
469.54,60208.0
469.79,32689.2
470.04,55628.0
470.29,59928.0
470.54,56852.0
470.79,33932.0
471.04,59640.0
471.29,59856.0
471.54,60500.0
471.79,36064.0
472.04,59708.0
472.29,59692.0
472.54,58540.0
472.79,32096.0
473.04,56732.0
473.29,59172.0
473.54,55888.4
473.79,40364.0
474.04,57108.0
474.29,50652.0
474.54,56725.1
474.79,39120.0
475.04,60280.0
475.29,58604.0
475.54,57516.0
475.80,27262.9
476.05,53596.0
476.30,59684.0
476.55,54780.0
476.80,37628.0
477.05,57488.0
477.30,60248.0
477.55,53160.0
477.80,33512.0
478.05,56884.5
478.30,57856.0
478.55,52236.0
478.80,40160.0
479.05,59876.0
479.30,59948.0
479.55,52768.9
479.80,32992.0
480.05,59876.0
480.30,60456.0
480.55,50776.9
480.80,35760.0
481.05,51196.0
481.30,0.0
481.55,0.0
481.80,0.0
482.05,0.0
482.30,0.0
482.55,0.0
482.80,0.0
483.05,0.0
483.30,0.0
483.55,0.0
483.80,0.0
484.05,0.0
484.30,0.0
484.55,0.0
484.81,0.0
485.06,0.0
485.31,0.0
485.56,0.0
485.81,0.0
486.06,0.0
486.31,18900.0
486.56,14300.0
486.81,28211.2
487.06,29332.0
487.31,25278.9
487.56,31784.0
487.81,32616.0
488.06,33144.0
488.31,24406.4
488.56,33252.0
488.81,34080.0
489.06,34440.0
489.31,25964.0
489.56,34184.0
489.81,34564.0
490.06,35621.5
490.31,26732.0
490.56,35808.0
490.81,35916.0
491.06,36004.0
491.31,27091.6
491.56,35500.0
491.81,35760.0
492.06,36384.0
492.31,28657.4
492.56,36796.0
492.81,36568.0
493.06,37156.0
493.31,29424.0
493.56,36540.0
493.81,36880.0
494.06,36330.7
494.31,29784.0
494.56,36488.0
494.81,36920.0
