timestamp_ms,instantaneous_rps
314.09,27450.2
314.34,39244.0
314.59,38724.0
314.84,33468.0
315.09,26592.0
315.34,31260.0
315.59,21928.0
315.84,26545.8
316.09,12052.0
316.34,28472.0
316.59,37360.0
316.84,43549.8
317.09,37364.0
317.35,35243.0
317.60,32008.0
317.85,24448.0
318.10,8496.0
318.35,20444.0
318.60,26680.0
318.85,33952.2
319.10,47932.0
319.35,32968.1
319.60,32344.0
319.85,26064.0
320.10,26756.0
320.35,12027.9
320.60,0.0
320.85,0.0
321.10,0.0
321.35,0.0
321.60,0.0
321.85,0.0
322.10,0.0
322.35,0.0
322.60,0.0
322.85,0.0
323.10,0.0
323.35,18592.0
323.60,26476.0
323.85,36008.0
324.11,48426.3
324.36,32282.9
324.61,32404.0
324.86,31360.0
325.11,24960.2
325.36,8266.9
325.61,0.0
325.86,0.0
326.11,0.0
326.36,0.0
326.61,0.0
326.86,0.0
327.11,0.0
327.36,0.0
327.61,26960.0
327.86,51876.0
328.11,45784.0
328.36,36904.0
328.61,30956.2
328.86,27148.0
329.11,23208.0
329.36,20660.0
329.61,22609.6
329.86,46436.0
330.12,34569.7
330.37,42960.0
330.62,38056.0
330.87,32179.3
331.12,32398.4
331.37,27080.0
331.62,19076.0
331.87,13717.1
332.12,0.0
332.37,0.0
332.62,0.0
332.87,0.0
333.12,0.0
333.37,0.0
333.62,0.0
333.87,0.0
334.12,0.0
334.37,0.0
334.62,0.0
334.87,0.0
335.12,0.0
335.37,0.0
335.62,0.0
335.88,0.0
336.12,0.0
336.38,0.0
336.63,0.0
336.88,0.0
337.13,0.0
337.38,0.0
337.63,0.0
337.88,0.0
338.13,0.0
338.38,0.0
338.63,0.0
338.88,0.0
339.13,0.0
339.38,0.0
339.63,8204.0
339.88,56956.2
340.13,52992.0
340.38,33032.0
340.63,23292.0
340.88,23800.8
341.13,28376.0
341.38,32286.9
341.63,36176.0
341.88,23060.0
342.13,57227.1
342.38,49220.0
342.64,32310.8
342.89,32239.0
343.14,32318.7
343.39,32420.0
343.64,30068.0
343.89,34617.5
344.14,0.0
344.39,41504.0
344.64,46680.0
344.89,54400.0
345.14,44028.0
345.39,36536.0
345.64,29478.1
345.89,23492.0
346.14,47884.0
346.39,0.0
346.64,0.0
346.89,0.0
347.14,0.0
347.39,0.0
347.64,0.0
347.89,0.0
348.14,0.0
348.39,0.0
348.64,0.0
348.90,0.0
349.15,0.0
349.40,0.0
349.65,0.0
349.90,0.0
350.15,0.0
350.40,0.0
350.65,0.0
350.90,20300.0
351.15,60652.0
351.40,48422.3
351.65,39737.1
351.90,36112.0
352.15,26736.0
352.40,26984.0
352.65,54304.0
352.90,10474.1
353.15,17772.0
353.40,60088.0
353.65,51609.6
353.90,32274.9
354.15,32262.9
354.40,32259.0
354.66,32223.1
354.91,59060.0
355.16,5792.8
355.41,0.0
355.66,0.0
355.91,0.0
356.16,0.0
356.41,0.0
356.66,0.0
356.91,0.0
357.16,0.0
357.41,0.0
357.66,0.0
357.91,0.0
358.16,0.0
358.41,0.0
358.66,0.0
358.91,0.0
359.16,0.0
359.41,0.0
359.66,0.0
359.92,0.0
360.17,0.0
360.42,0.0
360.67,0.0
360.92,0.0
361.17,0.0
361.42,0.0
361.67,0.0
361.92,0.0
362.17,0.0
362.42,0.0
362.67,0.0
362.92,0.0
363.17,0.0
363.42,0.0
363.67,0.0
363.92,0.0
364.17,0.0
364.42,0.0
364.67,37636.0
364.92,43342.6
365.17,48592.0
365.42,42576.0
365.67,38649.4
365.92,27524.0
366.17,22280.0
366.43,63043.8
366.68,0.0
366.93,29420.0
367.18,51628.0
367.43,51548.0
367.68,29226.2
367.93,33488.0
368.18,31223.1
368.43,32286.9
368.68,64517.9
368.93,0.0
369.18,28454.2
369.43,46748.0
369.68,46480.0
369.93,38284.0
370.18,33836.0
370.43,28872.0
370.68,21756.0
370.93,17328.0
371.18,32342.6
371.43,0.0
371.68,0.0
371.93,0.0
372.19,0.0
372.44,0.0
372.69,0.0
372.94,0.0
373.19,47552.0
373.44,33450.2
373.69,48624.0
373.94,38470.1
374.19,35968.0
374.44,29156.0
374.69,26059.8
374.94,64282.9
375.19,0.0
375.44,40360.0
375.69,54112.0
375.94,56200.0
376.19,43649.4
376.44,26004.0
376.69,21672.0
376.94,18508.0
377.19,60864.0
377.44,2619.0
377.69,0.0
377.94,0.0
378.19,0.0
378.44,0.0
378.69,0.0
378.94,0.0
379.20,0.0
379.45,0.0
379.70,0.0
379.95,0.0
380.20,0.0
380.45,0.0
380.70,0.0
380.95,0.0
381.20,0.0
381.45,0.0
381.70,0.0
381.95,0.0
382.20,0.0
382.45,0.0
382.70,0.0
