time,used_memory_rss(bytes)
1283.78,52803715072
1284.06,52781957120
1284.34,52759281664
1284.63,52737523712
1284.91,52714061824
1285.19,52692303872
1285.46,52669759488
1285.75,52647477248
1286.03,52625981440
1286.31,52603174912
1286.59,52580761600
1286.87,52558217216
1287.15,52536197120
1287.43,52512866304
1287.72,52491370496
1288.00,52473020416
1288.28,52448509952
1288.56,52426227712
1288.84,52401848320
1289.13,52378910720
1289.41,52356104192
1289.68,52332118016
1289.97,52309311488
1290.25,52287946752
1290.53,52268941312
1290.81,52251377664
1291.09,52228046848
1291.38,52204322816
1291.66,52186759168
1291.94,52162641920
1292.23,52139573248
1292.51,52120829952
1292.79,52099072000
1293.07,52074954752
1293.36,52050706432
1293.64,52028162048
1293.92,52005224448
1294.20,51982024704
1294.49,51958824960
1294.77,51934969856
1295.05,51913605120
1295.33,51892764672
1295.61,51869564928
1295.90,51846103040
1296.18,51822510080
1296.46,51800358912
1296.75,51777552384
1297.03,51753828352
1297.31,51730366464
1297.59,51706642432
1297.88,51682525184
1298.17,51659456512
1298.45,51639009280
1298.73,51617644544
1299.01,51594969088
1299.30,51572686848
1299.57,51549904896
1299.85,51525787648
1300.13,51501801472
1300.42,51477159936
1300.71,51454615552
1300.99,51432464384
1301.27,51409788928
1301.55,51386982400
1301.84,51364438016
1302.12,51341238272
1302.40,51316334592
1302.69,51292610560
1302.97,51269148672
1303.26,51245555712
1303.54,51223142400
1303.82,51200073728
1304.10,51175825408
1304.38,51152494592
1304.66,51129556992
1304.94,51105964032
1305.23,51082502144
1305.52,51061792768
1305.80,51038986240
1306.08,51020242944
1306.36,51001761792
1306.65,50978299904
1306.93,50955886592
1307.21,50933211136
1307.49,50909749248
1307.78,50887073792
1308.06,50864660480
1308.35,50849849344
1308.62,50835169280
1308.91,50813542400
1309.19,50790866944
1309.47,50774745088
1309.75,50755215360
1310.03,50732539904
1310.32,50710519808
1310.60,50687975424
1310.88,50665168896
1311.16,50643148800
1311.44,50620735488
1311.72,50599108608
1312.00,50576957440
1312.28,50555854848
1312.56,50534227968
1312.84,50510766080
1313.13,50491629568
1313.41,50473017344
1313.69,50449293312
1313.98,50425700352
1314.26,50402631680
1314.55,50378383360
1314.83,50355838976
1315.12,50331983872
1315.39,50308128768
1315.68,50284535808
1315.96,50265006080
1316.23,50241806336
1316.52,50217689088
1316.80,50195537920
1317.08,50174566400
1317.36,50151366656
1317.64,50127904768
1317.92,50104836096
1318.20,50085830656
1318.48,50061713408
1318.76,50037071872
1319.05,50013478912
1319.33,49990148096
1319.61,49967374336
1319.89,49943781376
1320.17,49924775936
1320.45,49901051904
1320.73,49879556096
1321.01,49857667072
1321.29,49834205184
1321.57,49811791872
1321.85,49791606784
1322.13,49768407040
1322.41,49753464832
1322.69,49738653696
1322.98,49723580416
1323.26,49699987456
1323.55,49676656640
1323.83,49653063680
1324.12,49630257152
1324.40,49607843840
1324.68,49584775168
1324.96,49563148288
1325.25,49544929280
1325.53,49521860608
1325.82,49499709440
1326.10,49477033984
1326.38,49453178880
1326.66,49429454848
1326.94,49406648320
1327.23,49382924288
1327.51,49359724544
1327.80,49336000512
1328.08,49312931840
1328.37,49289469952
1328.65,49266401280
1328.93,49243463680
1329.21,49221050368
1329.49,49197719552
1329.77,49174388736
1330.05,49156694016
1330.33,49137688576
1330.61,49123532800
1330.89,49103740928
1331.17,49080803328
1331.45,49057865728
1331.72,49057865728
1332.01,49057865728
1332.28,49041350656
1332.56,49021558784
1332.84,48998227968
1333.12,48975159296
1333.40,48953532416
1333.68,48930201600
1333.95,48907919360
1334.24,48885112832
1334.52,48862437376
1334.80,48840417280
1335.08,48816562176
1335.36,48793100288
1335.64,48768983040
1335.92,48744996864
1336.21,48722190336
1336.49,48702922752
1336.77,48679985152
1337.05,48656785408
1337.33,48633323520
1337.61,48609861632
1337.90,48586924032
1338.19,48565035008
1338.46,48545243136
1338.75,48525189120
1339.03,48507101184
1339.31,48485867520
1339.59,48464531456
1339.87,48441856000
1340.15,48418918400
1340.44,48396111872
1340.72,48374222848
1341.00,48352202752
1341.28,48330444800
1341.56,48308031488
1341.84,48286142464
1342.12,48264253440
1342.40,48242233344
1342.68,48219426816
1342.96,48197668864
1343.24,48175910912
1343.53,48153497600
1343.81,48130560000
1344.09,48108539904
1344.38,48086650880
1344.65,48064892928
1344.94,48041168896
1345.22,48019673088
1345.51,47996735488
1345.80,47973797888
1346.08,47951122432
1346.36,47929888768
1346.64,47906951168
1346.92,47885848576
1347.20,47863304192
1347.49,47841284096
1347.77,47819526144
1348.06,47796588544
1348.34,47773650944
1348.62,47751368704
1348.90,47728693248
1349.19,47706148864
1349.47,47684124672
1349.76,47666036736
1350.03,47649783808
1350.32,47632220160
1350.60,47610724352
1350.88,47590408192
1351.15,47570354176
1351.44,47554363392
1351.71,47532605440
1351.99,47513075712
1352.27,47491973120
1352.55,47474933760
1352.84,47455404032
1353.11,47435612160
1353.39,47420669952
1353.67,47399043072
1353.95,47378857984
1354.23,47358017536
1354.51,47338094592
1354.80,47318040576
1355.08,47301001216
1355.36,47281209344
1355.64,47261941760
1355.93,47240445952
1356.20,47220260864
1356.48,47199944704
1356.76,47179235328
1357.04,47158525952
1357.33,47136112640
1357.61,47114354688
1357.89,47091286016
1358.17,47069659136
1358.44,47050915840
1358.73,47030468608
1359.00,47012249600
1359.29,46996914176
1359.56,46974107648
1359.85,46951563264
1360.12,46930722816
1360.40,46910275584
1360.68,46888517632
1360.96,46868070400
1361.23,46849064960
1361.51,46827044864
1361.79,46804500480
1362.07,46781956096
1362.35,46759673856
1362.63,46737784832
1362.91,46715633664
1363.19,46693613568
1363.47,46671724544
1363.75,46648918016
1364.03,46626242560
1364.32,46604877824
1364.60,46581809152
1364.88,46558871552
1365.16,46536327168
1365.44,46512734208
1365.72,46490189824
1366.00,46471053312
1366.28,46456242176
1366.56,46438416384
1366.84,46416134144
1367.12,46393720832
1367.41,46371176448
1367.69,46349680640
1367.96,46327922688
1368.24,46306426880
1368.53,46284537856
1368.80,46262386688
1369.08,46244691968
1369.36,46226604032
1369.64,46207860736
1369.93,46188199936
1370.20,46172078080
1370.48,46150451200
1370.76,46127120384
1371.04,46105231360
1371.32,46083342336
1371.61,46060929024
1371.88,46038908928
1372.16,46024097792
1372.44,46004174848
1372.72,45981892608
1373.01,45959610368
1373.29,45936541696
1373.57,45914259456
1373.86,45892108288
1374.14,45878083584
1374.42,45863403520
1374.70,45848068096
1374.98,45825392640
1375.26,45801668608
1375.54,45778862080
1375.83,45755662336
1376.11,45736263680
1376.38,45719224320
1376.67,45696155648
1376.95,45672824832
1377.23,45649756160
1377.51,45626949632
1377.80,45603618816
1378.08,45581205504
1378.36,45558005760
1378.64,45535985664
1378.92,45514096640
1379.20,45491027968
1379.48,45470928896
1379.76,45449170944
1380.04,45425709056
1380.32,45402771456
1380.60,45384552448
1380.88,45364105216
1381.17,45341822976
1381.45,45318754304
1381.74,45295554560
1382.02,45274189824
1382.30,45255970816
1382.59,45232377856
1382.87,45209309184
1383.15,45186502656
1383.43,45163433984
1383.72,45141020672
1384.01,45118083072
1384.29,45095276544
1384.57,45076926464
1384.85,45058445312
1385.13,45038129152
1385.41,45015715840
1385.69,44993695744
1385.97,44979146752
1386.26,44958175232
1386.53,44935237632
1386.81,44912431104
1387.10,44890411008
1387.38,44867342336
1387.66,44848336896
1387.94,44825006080
1388.22,44802068480
1388.50,44780048384
1388.78,44758421504
1389.06,44735614976
1389.34,44713070592
1389.61,44689731584
1389.89,44666007552
1390.17,44642807808
1390.45,44619476992
1390.73,44595621888
1391.01,44585922560
1391.29,44586053632
1391.58,27742892032
1391.86,27742892032
1392.14,27742892032
1392.42,27742892032
1392.70,27742892032
1392.99,27742892032
1393.27,27742892032
1393.56,27742892032
1393.84,27742892032
1394.12,27742892032
1394.40,27742892032
1394.68,27742892032
1394.97,27742892032
1395.25,27742892032
1395.53,27742892032
1395.81,27742892032
1396.09,27742892032
1396.37,27742892032
1396.65,27742892032
1396.94,27742892032
1397.21,27742892032
1397.50,27742892032
1397.78,27742892032
1398.06,27742892032
1398.34,27742892032
1398.63,27742892032
1398.90,27742892032
1399.19,27742892032
1399.46,27742892032
1399.75,27743023104
1400.04,27743023104
1400.31,27743023104
1400.60,27743023104
1400.87,27743023104
1401.16,27743023104
1401.44,27743023104
1401.72,27743023104
1402.00,27743023104
1402.28,27743023104
1402.56,27743023104
1402.84,27743023104
1403.13,27743023104
1403.41,27743023104
1403.69,27743023104
1403.98,27743023104
1404.26,27743023104
1404.54,27743023104
1404.82,27743023104
1405.10,27743023104
1405.39,27743023104
1405.67,27743023104
1405.95,27743023104
1406.23,27743023104
1406.51,27743023104
1406.79,27743023104
1407.08,27743023104
1407.37,27743023104
1407.65,27743023104
1407.94,27743023104
1408.22,27743023104
1408.51,27743023104
1408.79,27743023104
1409.07,27743023104
1409.35,27743023104
1409.63,27742744576
1409.92,27742744576
1410.19,27742744576
1410.47,27742744576
1410.75,27742744576
1411.03,27742744576
1411.32,27742875648
1411.60,27742875648
1411.88,27742875648
1412.16,27742875648
1412.44,27742875648
1412.73,27742875648
1413.01,27742875648
1413.29,27742875648
1413.56,27742875648
1413.83,27742875648
1414.11,27742875648
1414.40,27742875648
1414.68,27742875648
1414.95,27742875648
1415.24,27742875648
1415.52,27742875648
1415.80,27742875648
1416.08,27742875648
1416.36,27742875648
1416.64,27742875648
1416.92,27742875648
1417.20,27742875648
1417.48,27742875648
1417.76,27742875648
1418.04,27742875648
1418.32,27742875648
1418.60,27742875648
1418.89,27742875648
1419.17,27742875648
1419.44,27742986240
1419.73,27742986240
1420.00,27742986240
1420.28,27742986240
1420.57,27742986240
1420.85,27742986240
1421.13,27742986240
1421.41,27742986240
1421.70,27742986240
1421.98,27742986240
1422.26,27742986240
1422.54,27742986240
1422.82,27742986240
1423.10,27742986240
1423.38,27742986240
1423.66,27742986240
1423.94,27742986240
1424.22,27742986240
1424.51,27742986240
1424.80,27742986240
1425.08,27742986240
1425.36,27742986240
1425.64,27742986240
1425.92,27742986240
1426.21,27742986240
1426.48,27742986240
1426.77,27742986240
1427.06,27742986240
1427.33,27742986240
1427.61,27742986240
1427.89,27742986240
1428.18,27742986240
1428.46,27742986240
1428.74,27742986240
1429.03,27742986240
1429.31,27742986240
1429.59,27742986240
1429.87,27742986240
1430.15,27742986240
1430.43,27742986240
1430.71,27742986240
1430.99,27742986240
1431.27,27742986240
1431.56,27742986240
1431.84,27742986240
1432.12,27742986240
1432.40,27742986240
1432.68,27743117312
1432.96,27743117312
1433.25,27743117312
1433.54,27743117312
1433.82,27743117312
1434.11,27743117312
1434.39,27743248384
1434.68,27743248384
1434.96,27743248384
1435.24,27743248384
1435.52,27743248384
1435.80,27743248384
1436.08,27743248384
1436.36,27743248384
1436.64,27743248384
1436.93,27743248384
1437.21,27743248384
1437.49,27743248384
1437.78,27743248384
1438.06,27743248384
1438.35,27743248384
1438.63,27743248384
1438.91,27743248384
1439.19,27743248384
1439.48,27743006720
1439.76,27743006720
1440.04,27743006720
1440.33,27743006720
1440.61,27743006720
1440.89,27743006720
1441.17,27743006720
1441.45,27743006720
1441.73,27743006720
1442.02,27743006720
1442.30,27743006720
1442.58,27743006720
1442.87,27743006720
1443.14,27743006720
1443.42,27743006720
1443.71,27743006720
1443.99,27743006720
1444.27,27743006720
1444.55,27743006720
1444.83,27743006720
1445.12,27743006720
1445.40,27743006720
1445.68,27743006720
1445.96,27743006720
1446.25,27743006720
1446.53,27743006720
1446.81,27743006720
1447.09,27743006720
1447.37,27743006720
1447.65,27743006720
1447.93,27743006720
1448.22,27743006720
1448.51,27743006720
1448.79,27743006720
1449.08,27743006720
1449.36,27743006720
1449.64,27742871552
1449.92,27742871552
1450.21,27742871552
1450.49,27742871552
1450.77,27742871552
1451.05,27742871552
1451.33,27742871552
1451.61,27743002624
1451.89,27743002624
1452.17,27743002624
1452.45,27743002624
1452.73,27743002624
1453.01,27743002624
1453.29,27743002624
1453.58,27743002624
1453.87,27743002624
1454.15,27743002624
1454.43,27743002624
1454.71,27743002624
1454.99,27743002624
1455.27,27743002624
1455.55,27743002624
1455.84,27743002624
1456.12,27743002624
1456.40,27743002624
1456.68,27743002624
1456.96,27743002624
1457.24,27743002624
1457.52,27743002624
1457.79,27743002624
1458.07,27743002624
1458.35,27743002624
1458.63,27743002624
1458.92,27743002624
1459.20,27743002624
1459.48,27742871552
1459.76,27743002624
1460.05,27743002624
1460.33,27743002624
1460.62,27743002624
1460.90,27743002624
1461.18,27743002624
1461.46,27743002624
1461.74,27743002624
1462.03,27743002624
1462.31,27743002624
1462.59,27743002624
1462.88,27743002624
1463.16,27743002624
1463.44,27743002624
1463.71,27743002624
1464.00,27743002624
1464.28,27743002624
1464.56,27743002624
1464.85,27743002624
1465.14,27743002624
1465.42,27743002624
1465.70,27743002624
1465.99,27743002624
1466.27,27743002624
1466.56,27743002624
1466.83,27743002624
1467.12,27743002624
1467.40,27743002624
1467.68,27743002624
1467.97,27743002624
1468.25,27743002624
1468.54,27743002624
1468.82,27743002624
1469.10,27743002624
1469.37,27743002624
1469.65,27743002624
1469.93,27743002624
1470.21,27743002624
1470.49,27743002624
1470.77,27743002624
1471.06,27743002624
1471.34,27743002624
1471.62,27743002624
1471.90,27743002624
1472.19,27743002624
1472.46,27743002624
1472.75,27743002624
1473.03,27743002624
1473.31,27743002624
1473.59,27743002624
1473.87,27743002624
1474.16,27743002624
1474.44,27743002624
1474.73,27743002624
1475.01,27743002624
1475.29,27743002624
1475.57,27743002624
1475.85,27743002624
1476.13,27743002624
1476.42,27743002624
1476.70,27743002624
1476.99,27743002624
1477.27,27743002624
1477.54,27743002624
1477.82,27743002624
1478.10,27743002624
1478.39,27743002624
1478.67,27743002624
1478.96,27743002624
1479.24,27743002624
1479.52,27743002624
1479.81,27743002624
1480.09,27743264768
1480.37,27743264768
1480.66,27743264768
1480.93,27743264768
1481.21,27743264768
1481.50,27743264768
1481.78,27743264768
1482.06,27743264768
1482.34,27743264768
1482.62,27743264768
1482.90,27743264768
1483.18,27743264768
1483.46,27743264768
1483.75,27743264768
1484.02,27743264768
1484.30,27743264768
1484.58,27743264768
1484.86,27743264768
1485.14,27743264768
1485.42,27743264768
1485.70,27743264768
1485.99,27743264768
1486.27,27743264768
1486.55,27743264768
1486.83,27743264768
1487.11,27743264768
1487.39,27743264768
1487.67,27743264768
1487.96,27743264768
1488.24,27743264768
1488.51,27743264768
1488.79,27743264768
1489.07,27743264768
1489.35,27743264768
1489.63,27742941184
1489.91,27742941184
1490.19,27742941184
1490.48,27742941184
1490.76,27742941184
1491.03,27742941184
1491.31,27742941184
1491.59,27742941184
1491.87,27742941184
1492.16,27742941184
1492.44,27742941184
1492.72,27742941184
1493.00,27742941184
1493.28,27742941184
1493.57,27742941184
1493.85,27742941184
1494.13,27742941184
1494.41,27742941184
1494.69,27742941184
1494.97,27742941184
1495.26,27742941184
1495.54,27742941184
1495.82,27742941184
1496.10,27742941184
1496.38,27742941184
1496.66,27742941184
1496.95,27742941184
1497.23,27742941184
1497.51,27742941184
1497.80,27742941184
1498.08,27742941184
1498.37,27742941184
1498.65,27742941184
1498.93,27742941184
1499.21,27742941184
1499.49,27742806016
1499.77,27742937088
1500.05,27742937088
1500.33,27742937088
1500.62,27742937088
1500.90,27742937088
1501.18,27742937088
1501.47,27742937088
1501.75,27742937088
1502.03,27742937088
1502.31,27742937088
1502.60,27742937088
1502.88,27742937088
1503.16,27742937088
1503.46,27742937088
1503.74,27742937088
1504.02,27742937088
1504.31,27742937088
1504.59,27742937088
1504.87,27742937088
1505.15,27742937088
1505.43,27742937088
1505.72,27742937088
1506.00,27742937088
1506.28,27742937088
1506.56,27742937088
1506.85,27742937088
1507.13,27742937088
1507.41,27742937088
1507.70,27742937088
1507.98,27742937088
1508.26,27742937088
1508.54,27742937088
1508.82,27742937088
1509.10,27742937088
1509.39,27742937088
1509.67,27742937088
1509.95,27743199232
1510.23,27743199232
1510.52,27743199232
1510.80,27743199232
1511.08,27743199232
1511.36,27743199232
1511.64,27743199232
1511.93,27743199232
1512.21,27743199232
1512.49,27743199232
1512.78,27743199232
1513.06,27743199232
1513.34,27743199232
1513.62,27743199232
1513.91,27743199232
1514.18,27743199232
1514.46,27743199232
1514.73,27743199232
1515.01,27743199232
1515.29,27743199232
1515.58,27743199232
1515.85,27743199232
1516.14,27743199232
1516.42,27743199232
1516.70,27743199232
1516.98,27743199232
1517.26,27743199232
1517.55,27743199232
1517.84,27743199232
1518.12,27743199232
1518.40,27743199232
1518.68,27743199232
1518.96,27743199232
1519.24,27743199232
1519.52,27742834688
1519.80,27742834688
1520.09,27742834688
1520.37,27742834688
1520.65,27742834688
1520.93,27742834688
1521.22,27742965760
1521.50,27742965760
1521.78,27742965760
1522.06,27742965760
1522.34,27742965760
1522.63,27742965760
1522.91,27742965760
1523.19,27742965760
1523.48,27742965760
1523.76,27742965760
1524.04,27742965760
1524.32,27742965760
1524.60,27742965760
1524.88,27742965760
1525.17,27742965760
1525.45,27742965760
1525.73,27742965760
1526.02,27742965760
1526.30,27742965760
1526.58,27742965760
1526.86,27742965760
1527.14,27742965760
1527.43,27742965760
1527.71,27742965760
1528.00,27742965760
1528.28,27742965760
1528.56,27742965760
1528.84,27742965760
1529.11,27742965760
1529.40,27742965760
1529.68,27742965760
1529.96,27742965760
1530.24,27742965760
1530.52,27742965760
1530.80,27742965760
1531.09,27742965760
1531.38,27742965760
1531.66,27742965760
1531.94,27742965760
1532.22,27742965760
1532.50,27742965760
1532.78,27742965760
1533.07,27742965760
1533.35,27742965760
1533.63,27742965760
1533.91,27742965760
1534.19,27742965760
1534.48,27742965760
1534.76,27742965760
1535.04,27742965760
1535.32,27742965760
1535.61,27742965760
1535.89,27742965760
1536.18,27742965760
1536.46,27742965760
1536.74,27742965760
1537.03,27742965760
1537.31,27742965760
1537.59,27742965760
1537.87,27742965760
1538.15,27742965760
1538.44,27742965760
1538.71,27742965760
1539.00,27742965760
1539.28,27742965760
1539.56,27742965760
1539.85,27742965760
1540.13,27742965760
1540.42,27742965760
1540.70,27743227904
1540.99,27743227904
1541.27,27743227904
1541.55,27743227904
1541.83,27743227904
1542.11,27743227904
1542.40,27743227904
1542.69,27743227904
1542.97,27743227904
1543.25,27743227904
1543.54,27743227904
1543.83,27743227904
1544.11,27743227904
1544.39,27743227904
1544.68,27743227904
1544.96,27743227904
1545.24,27743227904
1545.52,27743227904
1545.81,27743227904
1546.09,27743227904
1546.37,27743227904
1546.65,27743227904
1546.93,27743227904
1547.22,27743227904
1547.51,27743227904
1547.79,27743227904
1548.06,27743227904
1548.34,27743227904
1548.62,27743227904
1548.90,27743227904
1549.19,27743227904
1549.47,27742826496
1549.75,27742957568
1550.04,27742957568
1550.32,27742957568
1550.60,27742957568
1550.89,27742957568
1551.17,27742957568
1551.46,27742957568
1551.74,27742957568
1552.02,27742957568
1552.30,27742957568
1552.59,27742957568
1552.87,27742957568
1553.16,27742957568
1553.44,27742957568
1553.73,27742957568
1554.01,27742957568
1554.30,27742957568
1554.59,27742957568
1554.87,27742957568
1555.15,27742957568
1555.43,27742957568
1555.71,27742957568
1555.99,27742957568
1556.27,27742957568
1556.55,27742957568
1556.83,27742957568
1557.11,27742957568
1557.39,27742957568
1557.67,27742957568
1557.95,27742957568
1558.24,27742957568
1558.52,27742957568
1558.80,27742957568
1559.09,27742957568
