time,used_memory_rss(bytes)
437.11,52013838336
437.39,51993653248
437.68,51974123520
437.96,51950923776
438.24,51929296896
438.52,51906490368
438.81,51882242048
439.09,51859566592
439.38,51835711488
439.66,51811987456
439.95,51789705216
440.23,51766767616
440.51,51743961088
440.80,51726135296
441.07,51703853056
441.36,51681570816
441.65,51659419648
441.93,51643297792
442.21,51620360192
442.50,51596374016
442.78,51572518912
443.06,51554037760
443.35,51539095552
443.63,51518648320
443.91,51496497152
444.19,51473952768
444.47,51450753024
444.75,51429257216
445.03,51405271040
445.32,51381547008
445.60,51362803712
445.88,51340521472
446.16,51317452800
446.45,51294646272
446.73,51271970816
447.01,51249819648
447.29,51232518144
447.57,51209187328
447.85,51186905088
448.13,51164098560
448.42,51142078464
448.70,51120582656
448.98,51098169344
449.26,51075100672
449.54,51051769856
449.83,51029225472
450.11,51005894656
450.40,50983145472
450.68,50961387520
450.96,50937794560
451.25,50914725888
451.53,50892836864
451.80,50875011072
452.08,50852466688
452.36,50829922304
452.64,50807377920
452.93,50783916032
453.20,50760192000
453.49,50738434048
453.77,50719297536
454.05,50698457088
454.33,50681155584
454.62,50657955840
454.90,50635411456
455.18,50611818496
455.47,50587701248
455.76,50563977216
456.04,50540515328
456.32,50516398080
456.61,50493460480
456.89,50477207552
457.18,50453483520
457.46,50429628416
457.74,50409312256
458.03,50389258240
458.32,50365927424
458.60,50342465536
458.88,50319790080
459.16,50298425344
459.44,50279288832
459.72,50256351232
460.00,50233282560
460.29,50209619968
460.57,50186551296
460.85,50167152640
461.13,50144083968
461.41,50121801728
461.69,50099781632
461.98,50076975104
462.26,50054168576
462.54,50032410624
462.83,50009341952
463.11,49985224704
463.39,49962680320
463.67,49939087360
463.96,49919295488
464.24,49896095744
464.52,49872371712
464.81,49848385536
465.09,49824792576
465.37,49800806400
465.65,49777999872
465.93,49760698368
466.21,49737105408
466.50,49714823168
466.78,49692147712
467.07,49669603328
467.35,49647058944
467.63,49626480640
467.90,49604067328
468.18,49582702592
468.45,49560158208
468.73,49538269184
469.02,49515200512
469.30,49490952192
469.58,49468276736
469.87,49445601280
470.15,49427382272
470.44,49412628480
470.72,49392967680
471.00,49370816512
471.28,49347878912
471.57,49325072384
471.85,49302659072
472.14,49280638976
472.43,49257963520
472.71,49234501632
473.00,49211301888
473.28,49187315712
473.56,49163984896
473.84,49140129792
474.13,49116798976
474.41,49092550656
474.69,49068695552
474.98,49044971520
475.26,49020329984
475.55,48997654528
475.83,48980221952
476.11,48969211904
476.39,48969211904
476.68,48969211904
476.95,48950337536
477.23,48926351360
477.52,48911015936
477.80,48896335872
478.08,48875626496
478.36,48851378176
478.64,48827785216
478.92,48809304064
479.20,48791216128
479.48,48767229952
479.77,48743374848
480.05,48723976192
480.34,48700706816
480.63,48677113856
480.91,48655355904
481.19,48634515456
481.47,48611184640
481.76,48589164544
482.04,48568848384
482.33,48548007936
482.62,48525725696
482.89,48502657024
483.18,48477491200
483.47,48457437184
483.76,48438562816
484.04,48417853440
484.32,48395309056
484.60,48373026816
484.87,48350089216
485.15,48327020544
485.43,48303689728
485.71,48280489984
486.00,48258600960
486.27,48236187648
486.56,48213250048
486.84,48194244608
487.12,48174452736
487.41,48156758016
487.69,48136441856
487.96,48116781056
488.25,48094367744
488.53,48071954432
488.81,48049934336
489.10,48029618176
489.37,48007467008
489.65,47988461568
489.94,47967752192
490.22,47948935168
490.51,47928225792
490.79,47905419264
491.08,47883399168
491.36,47862034432
491.65,47840276480
491.93,47818911744
492.21,47795974144
492.48,47774478336
492.77,47751409664
493.05,47728472064
493.33,47705272320
493.62,47683121152
493.89,47660314624
494.18,47636852736
494.46,47614308352
494.74,47593992192
495.02,47572234240
495.31,47549165568
495.59,47525703680
495.87,47501979648
496.15,47477862400
496.44,47454400512
496.72,47430545408
497.00,47407083520
497.29,47388078080
497.57,47365533696
497.85,47345872896
498.13,47329488896
498.42,47306420224
498.70,47289905152
498.98,47267885056
499.26,47245078528
499.54,47221485568
499.83,47198023680
500.11,47174430720
500.39,47150764032
500.68,47128088576
500.95,47104233472
501.24,47080378368
501.52,47058489344
501.80,47036338176
502.08,47013793792
502.36,46990987264
502.64,46968180736
502.92,46945505280
503.20,46923223040
503.49,46900940800
503.77,46877741056
504.05,46856376320
504.33,46835011584
504.61,46811811840
504.89,46789267456
505.17,46765936640
505.46,46747324416
505.74,46724517888
506.02,46701449216
506.30,46679166976
506.58,46655442944
506.86,46631456768
507.14,46609436672
507.43,46587023360
507.72,46564610048
508.00,46541017088
508.28,46518472704
508.56,46500777984
508.85,46480855040
509.13,46456868864
509.42,46434324480
509.70,46410600448
509.99,46388187136
510.27,46364655616
510.54,46341062656
510.83,46317207552
511.11,46296498176
511.39,46273953792
511.67,46252851200
511.94,46235156480
512.22,46215626752
512.50,46192164864
512.78,46168702976
513.07,46150483968
513.35,46128726016
513.62,46106181632
513.90,46087176192
514.18,46063058944
514.46,46040121344
514.74,46022819840
515.03,46002503680
515.31,45979435008
515.59,45956497408
515.87,45932904448
516.15,45908787200
516.44,45885849600
516.72,45861994496
517.00,45838008320
517.28,45815463936
517.56,45792395264
517.84,45769457664
518.12,45746257920
518.40,45723058176
518.68,45699989504
518.96,45677445120
519.24,45656604672
519.52,45632618496
519.81,45607845888
520.10,45584646144
520.38,45561053184
520.66,45536280576
520.95,45513867264
521.23,45489750016
521.52,45466550272
521.80,45447020544
522.09,45424607232
522.38,45401145344
522.66,45377421312
522.95,45354745856
523.23,45331546112
523.52,45308215296
523.80,45284098048
524.08,45259980800
524.37,45235732480
524.65,45212663808
524.94,45189595136
525.22,45168623616
525.50,45145817088
525.78,45123272704
526.06,45100597248
526.34,45077921792
526.62,45053935616
526.90,45036240896
527.18,45013434368
527.46,44991152128
527.74,44972539904
528.03,44950388736
528.31,44926795776
528.59,44903202816
528.88,44879872000
529.16,44856541184
529.44,44833210368
529.72,44810665984
530.00,44787859456
530.28,44763930624
530.56,44739944448
530.85,44715696128
531.13,44692889600
531.41,44669689856
531.70,44646359040
531.98,44622110720
532.26,44597862400
532.55,44585672704
532.83,44585672704
533.11,27742834688
533.39,27742834688
533.68,27742834688
533.96,27742834688
534.25,27742834688
534.52,27742834688
534.80,27742834688
535.08,27742834688
535.37,27742834688
535.64,27742834688
535.92,27742834688
536.21,27742834688
536.49,27742834688
536.77,27742834688
537.05,27742834688
537.33,27742834688
537.62,27742834688
537.90,27742834688
538.18,27742834688
538.46,27742834688
538.74,27742834688
539.02,27742834688
539.30,27742834688
539.59,27742834688
539.87,27742834688
540.16,27742834688
540.45,27742834688
540.73,27742834688
541.01,27742834688
541.29,27742834688
541.57,27742834688
541.84,27742834688
542.13,27742834688
542.41,27742834688
542.69,27742834688
542.96,27742834688
543.24,27742834688
543.52,27742834688
543.80,27742834688
544.09,27742834688
544.37,27742834688
544.65,27742834688
544.93,27742834688
545.21,27742834688
545.49,27742834688
545.77,27742834688
546.05,27742834688
546.34,27742834688
546.62,27742834688
546.91,27742834688
547.19,27742834688
547.47,27742834688
547.75,27742834688
548.03,27742834688
548.31,27742834688
548.60,27742834688
548.88,27742834688
549.16,27742834688
549.44,27742834688
549.73,27742834688
550.01,27742834688
550.30,27742834688
550.57,27742834688
550.85,27742834688
551.14,27742834688
551.42,27742834688
551.70,27742834688
551.99,27742834688
552.27,27742834688
552.55,27742834688
552.84,27742834688
553.13,27742834688
553.41,27742834688
553.69,27742834688
553.97,27742834688
554.25,27742834688
554.53,27742834688
554.81,27742834688
555.09,27742834688
555.37,27742834688
555.66,27742834688
555.95,27742834688
556.23,27742834688
556.52,27742834688
556.81,27742834688
557.09,27742834688
557.37,27742834688
557.65,27742834688
557.94,27742834688
558.22,27742834688
558.51,27742834688
558.79,27742834688
559.08,27742834688
559.36,27742834688
559.64,27742834688
559.93,27742834688
560.21,27742625792
560.49,27742625792
560.77,27742756864
561.06,27742756864
561.34,27742756864
561.63,27742756864
561.91,27742756864
562.19,27742756864
562.47,27742756864
562.75,27742756864
563.03,27742756864
563.32,27742756864
563.60,27742756864
563.88,27742756864
564.16,27742756864
564.44,27742756864
564.73,27742756864
565.01,27742756864
565.29,27742756864
565.58,27742756864
565.86,27742756864
566.14,27742756864
566.43,27742756864
566.70,27742756864
566.98,27742756864
567.26,27742756864
567.54,27742756864
567.82,27742756864
568.11,27742756864
568.39,27742756864
568.68,27742756864
568.96,27742756864
569.24,27742756864
569.53,27742756864
569.80,27742756864
570.08,27742756864
570.37,27742818304
570.64,27742818304
570.92,27742818304
571.20,27742818304
571.49,27742818304
571.77,27742949376
572.05,27742949376
572.34,27742949376
572.62,27742949376
572.90,27742949376
573.19,27742949376
573.47,27742949376
573.75,27742949376
574.03,27742949376
574.31,27742949376
574.59,27742949376
574.87,27742949376
575.15,27742949376
575.44,27742949376
575.72,27742949376
576.01,27742949376
576.29,27742949376
576.57,27742949376
576.86,27742949376
577.14,27742949376
577.43,27742949376
577.71,27742949376
577.99,27742949376
578.28,27742949376
578.56,27742949376
578.84,27742949376
579.13,27742949376
579.41,27742949376
579.69,27742949376
579.97,27742949376
580.25,27742740480
580.53,27742740480
580.81,27742740480
581.10,27742740480
581.38,27742740480
581.67,27742740480
581.95,27742740480
582.24,27742740480
582.52,27742740480
582.79,27742740480
583.07,27742740480
583.35,27742740480
583.63,27742871552
583.92,27742871552
584.20,27742871552
584.48,27742871552
584.76,27742871552
585.05,27742871552
585.33,27742871552
585.62,27742871552
585.89,27742871552
586.18,27742871552
586.46,27742871552
586.74,27742871552
587.02,27742871552
587.31,27742871552
587.59,27742871552
587.87,27742871552
588.15,27742871552
588.44,27742871552
588.73,27742871552
589.02,27742871552
589.30,27742871552
589.57,27742871552
589.86,27742871552
590.14,27742871552
590.42,27742687232
590.71,27742687232
591.00,27742687232
591.28,27742687232
591.56,27742687232
591.84,27742687232
592.12,27742687232
592.40,27742687232
592.67,27742687232
592.96,27742687232
593.24,27742818304
593.52,27742818304
593.81,27742818304
594.09,27742818304
594.38,27742818304
594.66,27742818304
594.94,27742818304
595.22,27742818304
595.51,27742818304
595.79,27742818304
596.08,27742818304
596.36,27742818304
596.64,27742818304
596.92,27742818304
597.20,27742818304
597.48,27742818304
597.76,27742818304
598.05,27742818304
598.33,27742818304
598.61,27742818304
598.89,27742818304
599.18,27742818304
599.45,27742818304
599.73,27742818304
600.01,27742818304
600.29,27742883840
600.58,27742883840
600.86,27742883840
601.15,27742883840
601.43,27742883840
601.71,27742883840
601.99,27742883840
602.27,27742883840
602.55,27742883840
602.84,27742883840
603.13,27742883840
603.41,27742883840
603.70,27742883840
603.98,27742883840
604.26,27742883840
604.54,27742883840
604.82,27742883840
605.10,27742883840
605.38,27742883840
605.66,27742883840
605.94,27742883840
606.23,27742883840
606.51,27742883840
606.80,27742883840
607.08,27742883840
607.37,27742883840
607.64,27742883840
607.92,27742883840
608.21,27742883840
608.49,27742883840
608.77,27742883840
609.05,27742883840
609.34,27742883840
609.62,27742883840
609.90,27742883840
610.17,27742883840
610.46,27742679040
610.74,27742679040
611.02,27742679040
611.31,27742679040
611.59,27742679040
611.87,27742810112
612.15,27742810112
612.43,27742810112
612.72,27742810112
613.00,27742810112
613.28,27742810112
613.57,27742810112
613.85,27742810112
614.13,27742810112
614.41,27742810112
614.69,27742810112
614.98,27742810112
615.26,27742810112
615.55,27742810112
615.82,27742810112
616.10,27742810112
616.38,27742810112
616.66,27742810112
616.94,27742810112
617.22,27742810112
617.50,27742810112
617.78,27742810112
618.07,27742810112
618.35,27742810112
618.63,27742810112
618.92,27742810112
619.20,27742810112
619.49,27742810112
619.77,27742810112
620.05,27742810112
620.33,27742625792
620.61,27742756864
620.89,27742756864
621.18,27742756864
621.47,27742756864
621.75,27742756864
622.03,27742756864
622.31,27742756864
622.59,27742887936
622.87,27742887936
623.16,27742887936
623.44,27742887936
623.73,27742887936
624.01,27742887936
624.30,27742887936
624.58,27742887936
624.86,27742887936
625.14,27742887936
625.42,27742887936
625.70,27742887936
625.98,27742887936
626.26,27742887936
626.54,27742887936
626.82,27742887936
627.10,27742887936
627.38,27742887936
627.66,27742887936
627.94,27742887936
628.22,27742887936
628.50,27742887936
628.79,27742887936
629.07,27742887936
629.35,27742887936
629.63,27742887936
629.92,27742887936
630.20,27742887936
630.48,27742699520
630.76,27742830592
631.05,27742830592
631.33,27742830592
631.61,27742830592
631.90,27742830592
632.18,27742830592
632.47,27742830592
632.74,27742830592
633.02,27742830592
633.30,27742830592
633.59,27742830592
633.87,27742830592
634.15,27742830592
634.44,27742830592
634.72,27742830592
635.00,27742830592
635.28,27742830592
635.57,27742830592
635.84,27742830592
636.12,27742830592
636.40,27742830592
636.68,27742830592
636.96,27742830592
637.25,27742830592
637.52,27742830592
637.80,27742830592
638.09,27742830592
638.37,27742830592
638.66,27742830592
638.94,27742830592
639.22,27742830592
639.51,27742830592
639.80,27742830592
640.07,27742830592
640.35,27742633984
640.64,27742765056
640.92,27742765056
641.20,27742765056
641.47,27742765056
641.75,27742765056
642.04,27742765056
642.32,27742765056
642.60,27742765056
642.88,27742765056
643.15,27742765056
643.44,27742765056
643.71,27742765056
644.00,27742765056
644.28,27742765056
644.56,27742765056
644.84,27742765056
645.12,27742765056
645.40,27742765056
645.68,27742765056
645.96,27742765056
646.24,27742765056
646.53,27742765056
646.82,27742765056
647.10,27742765056
647.39,27742765056
647.67,27742765056
647.95,27742765056
648.23,27742765056
648.51,27742765056
648.80,27742765056
649.08,27742765056
649.36,27742765056
649.64,27742765056
649.93,27742765056
650.21,27742765056
650.49,27742568448
650.78,27742568448
651.06,27742830592
651.34,27742830592
651.63,27742830592
651.91,27742830592
652.20,27742830592
652.48,27742830592
652.77,27742830592
653.05,27742830592
653.34,27742830592
653.62,27742830592
653.90,27742830592
654.18,27742830592
654.47,27742830592
654.74,27742830592
655.02,27742830592
655.31,27742830592
655.59,27742830592
655.88,27742830592
656.16,27742830592
656.45,27742830592
656.73,27742830592
657.01,27742830592
657.29,27742830592
657.57,27742830592
657.85,27742830592
658.14,27742830592
658.42,27742830592
658.71,27742830592
658.99,27742830592
659.27,27742830592
659.55,27742830592
659.83,27742830592
660.12,27742830592
660.40,27742633984
660.68,27742633984
660.96,27742765056
661.24,27742765056
661.53,27742765056
661.80,27742765056
662.09,27742765056
662.37,27742765056
662.66,27742765056
662.94,27742765056
663.22,27742765056
663.51,27742765056
663.79,27742765056
664.07,27742765056
664.36,27742765056
664.63,27742765056
664.91,27742765056
665.19,27742765056
665.47,27742765056
665.75,27742765056
666.03,27742765056
666.30,27742765056
666.59,27742765056
666.88,27742765056
667.15,27742765056
667.44,27742765056
667.72,27742765056
667.99,27742765056
668.27,27742765056
668.55,27742765056
668.83,27742765056
669.11,27742765056
669.40,27742765056
669.68,27742765056
669.96,27742765056
670.25,27742609408
670.53,27742609408
670.81,27742609408
671.09,27742609408
671.37,27742609408
671.65,27742609408
671.93,27742609408
672.21,27742871552
672.50,27742871552
672.77,27742871552
673.06,27742871552
673.35,27742871552
673.63,27742871552
673.91,27742871552
674.20,27742871552
674.48,27742871552
674.76,27742871552
675.04,27742871552
675.32,27742871552
675.60,27742871552
675.88,27742871552
676.17,27742871552
676.45,27742871552
676.74,27742871552
677.03,27742871552
677.32,27742871552
677.60,27742871552
677.88,27742871552
678.16,27742871552
678.45,27742871552
678.73,27742871552
679.01,27742871552
679.29,27742871552
679.57,27742871552
679.85,27742871552
680.13,27742871552
680.41,27742666752
680.69,27742666752
680.97,27742666752
681.26,27742666752
681.54,27742797824
681.82,27742797824
682.10,27742797824
682.39,27742797824
682.67,27742797824
682.95,27742797824
683.23,27742797824
683.51,27742797824
683.79,27742797824
684.07,27742797824
684.35,27742797824
684.64,27742797824
684.92,27742797824
685.21,27742797824
685.50,27742797824
685.78,27742797824
686.06,27742797824
686.34,27742797824
686.61,27742797824
686.90,27742797824
687.18,27742797824
687.46,27742797824
687.74,27742797824
688.03,27742797824
688.32,27742797824
688.60,27742797824
688.88,27742797824
689.16,27742797824
689.44,27742797824
689.72,27742797824
690.01,27742797824
690.29,27742601216
690.57,27742863360
690.86,27742863360
691.13,27742863360
691.42,27742863360
691.70,27742863360
691.98,27742863360
692.26,27742863360
692.54,27742863360
692.83,27742863360
693.11,27742863360
693.39,27742863360
693.68,27742863360
693.96,27742863360
694.24,27742863360
694.52,27742863360
694.80,27742863360
695.08,27742863360
695.37,27742863360
695.65,27742863360
695.93,27742863360
696.22,27742863360
696.50,27742863360
696.78,27742863360
697.07,27742863360
697.35,27742863360
697.63,27742863360
697.91,27742863360
698.19,27742863360
698.48,27742863360
698.75,27742863360
699.04,27742863360
699.32,27742863360
699.60,27742863360
699.88,27742863360
700.17,27742863360
700.45,27742789632
700.74,27742789632
701.02,27742789632
701.31,27742789632
701.60,27742789632
701.88,27742789632
702.16,27742789632
702.44,27742789632
702.73,27742789632
703.01,27742789632
703.29,27742789632
703.58,27742789632
703.87,27742789632
704.15,27742789632
704.44,27742789632
704.72,27742789632
705.00,27742789632
705.28,27742789632
705.57,27742789632
705.86,27742789632
706.14,27742789632
706.43,27742789632
706.71,27742789632
707.00,27742789632
707.28,27742789632
707.57,27742789632
707.85,27742789632
708.13,27742789632
708.41,27742789632
708.70,27742789632
708.99,27742789632
709.27,27742789632
709.55,27742789632
709.83,27742789632
710.11,27742789632
710.39,27742584832
710.67,27742715904
710.95,27742715904
711.23,27742846976
711.51,27742846976
711.79,27742846976
712.08,27742846976
712.36,27742846976
712.63,27742846976
712.91,27742846976
713.20,27742846976
713.48,27742846976
713.76,27742846976
714.05,27742846976
714.33,27742846976
714.61,27742846976
714.89,27742846976
715.18,27742846976
715.46,27742846976
715.74,27742846976
716.03,27742846976
716.30,27742846976
716.59,27742846976
716.87,27742846976
717.15,27742846976
717.44,27742846976
717.71,27742846976
718.00,27742846976
718.28,27742846976
718.57,27742846976
718.85,27742846976
719.13,27742846976
719.41,27742846976
719.70,27742846976
719.98,27742846976
720.26,27742654464
720.55,27742916608
720.83,27742916608
721.11,27742916608
721.39,27742916608
721.68,27742916608
721.96,27742916608
722.23,27742916608
722.52,27742916608
722.79,27742916608
723.08,27742916608
723.36,27742916608
723.64,27742916608
723.92,27742916608
724.20,27742916608
724.48,27742916608
724.76,27742916608
725.04,27742916608
725.32,27742916608
725.60,27742916608
725.89,27742916608
726.17,27742916608
726.45,27742916608
726.74,27742916608
727.02,27742916608
727.30,27742916608
727.58,27742916608
727.87,27742916608
728.15,27742916608
728.43,27742916608
728.71,27742916608
728.99,27742916608
729.27,27742916608
729.55,27742916608
729.83,27742916608
730.12,27742916608
730.40,27742715904
730.68,27742715904
730.97,27742715904
731.25,27742846976
731.53,27742846976
731.81,27742846976
732.09,27742846976
732.37,27742846976
732.65,27742846976
732.93,27742846976
733.22,27742846976
733.50,27742846976
733.78,27742846976
734.06,27742846976
734.34,27742846976
734.62,27742846976
734.90,27742846976
735.18,27742846976
735.46,27742846976
735.74,27742846976
736.03,27742846976
736.30,27742846976
736.58,27742846976
736.86,27742846976
737.14,27742846976
737.42,27742846976
737.70,27742846976
737.98,27742846976
738.26,27742846976
738.54,27742846976
738.82,27742846976
739.10,27742846976
739.38,27742846976
739.66,27742846976
739.94,27742846976
740.22,27742846976
740.50,27742846976
740.78,27742846976
741.06,27742846976
741.34,27742846976
741.62,27742846976
741.90,27742846976
742.18,27742846976
742.47,27742846976
742.75,27742846976
743.04,27742846976
743.32,27742846976
743.60,27742846976
743.88,27742846976
744.16,27742846976
744.44,27742846976
744.73,27742846976
745.01,27742846976
745.29,27742846976
745.58,27742846976
745.85,27742846976
746.14,27742846976
746.42,27742846976
746.70,27742846976
746.98,27742846976
747.26,27742846976
747.54,27742846976
747.82,27742846976
748.10,27742846976
748.38,27742846976
748.66,27742846976
748.94,27742846976
749.23,27742846976
749.51,27742846976
749.79,27742846976
750.07,27742846976
750.35,27742879744
750.64,27742879744
750.91,27742879744
751.20,27742879744
751.47,27742879744
751.75,27742879744
752.03,27742879744
752.32,27742879744
752.60,27742879744
752.88,27742879744
753.16,27742879744
753.45,27742879744
753.74,27742879744
754.02,27742879744
754.29,27742879744
754.58,27742879744
754.86,27742879744
755.14,27742879744
755.42,27742879744
755.70,27742879744
755.98,27742879744
756.26,27742879744
756.54,27742879744
756.83,27742879744
757.11,27742879744
757.39,27742879744
757.66,27742879744
757.95,27742879744
758.23,27742879744
758.51,27742879744
758.80,27742879744
759.08,27742879744
759.36,27742879744
759.64,27742879744
759.92,27742879744
760.21,27742879744
760.49,27742691328
760.77,27742691328
761.05,27742691328
761.34,27742691328
761.62,27742691328
761.91,27742691328
762.19,27742691328
762.48,27742691328
762.77,27742691328
763.05,27742691328
763.33,27742691328
763.61,27742822400
763.89,27742822400
764.18,27742822400
764.46,27742822400
764.74,27742822400
765.02,27742822400
765.31,27742822400
765.59,27742822400
765.87,27742822400
766.14,27742822400
766.42,27742822400
766.70,27742822400
766.98,27742822400
767.25,27742822400
767.53,27742822400
767.82,27742822400
768.10,27742822400
768.38,27742822400
768.67,27742822400
768.95,27742822400
769.23,27742822400
769.51,27742822400
769.79,27742822400
770.08,27742822400
770.36,27742633984
770.64,27742633984
770.92,27742633984
771.20,27742896128
771.48,27742896128
771.76,27742896128
772.05,27742896128
772.32,27742896128
772.60,27742896128
772.88,27742896128
773.16,27742896128
773.43,27742896128
773.72,27742896128
774.01,27742896128
774.29,27742896128
774.57,27742896128
774.84,27742896128
775.12,27742896128
775.40,27742896128
775.68,27742896128
775.96,27742896128
776.25,27742896128
776.53,27742896128
776.81,27742896128
777.09,27742896128
777.37,27742896128
777.65,27742896128
777.93,27742896128
778.22,27742896128
778.50,27742896128
778.77,27742896128
779.05,27742896128
779.34,27742896128
779.62,27742896128
779.91,27742896128
780.19,27742896128
780.48,27742691328
780.76,27742691328
781.04,27742691328
781.32,27742691328
781.61,27742691328
781.89,27742691328
782.17,27742691328
782.46,27742822400
782.74,27742822400
783.02,27742822400
783.30,27742822400
783.58,27742822400
783.86,27742822400
784.14,27742822400
784.42,27742822400
784.71,27742953472
785.00,27742953472
785.28,27742953472
785.55,27742953472
785.84,27742953472
786.12,27742953472
786.40,27742953472
786.69,27742953472
786.97,27742953472
787.26,27742953472
787.54,27742953472
787.82,27742953472
788.11,27742953472
788.39,27742953472
788.68,27742953472
788.96,27742953472
789.24,27742953472
789.52,27742953472
789.80,27742953472
790.08,27742953472
790.36,27742748672
790.64,27742748672
790.92,27742879744
791.21,27742879744
791.50,27742879744
791.77,27742879744
792.05,27742879744
792.33,27742879744
792.61,27742879744
792.89,27742879744
793.18,27742879744
793.46,27742879744
793.74,27743010816
794.03,27743010816
794.31,27743010816
794.59,27743010816
794.87,27743010816
795.15,27743010816
795.43,27743010816
795.72,27743010816
796.00,27743010816
796.28,27743010816
796.56,27743010816
796.84,27743010816
797.12,27743010816
797.40,27743010816
797.69,27743010816
797.97,27743010816
798.25,27743010816
798.53,27743010816
798.81,27743010816
799.09,27743010816
799.37,27743010816
799.66,27743010816
799.94,27743010816
800.22,27742806016
800.50,27742806016
800.78,27742806016
801.06,27742806016
801.35,27742937088
801.63,27742937088
801.91,27742937088
802.19,27742937088
802.48,27742937088
802.75,27742937088
803.04,27742937088
803.32,27742937088
803.60,27742937088
803.88,27742937088
804.16,27742937088
804.44,27742937088
804.72,27742937088
805.01,27742937088
805.28,27742937088
805.56,27742937088
805.84,27742937088
806.12,27742937088
806.40,27742937088
806.69,27742937088
806.97,27742937088
807.25,27742937088
807.53,27742937088
807.81,27742937088
808.09,27742937088
808.37,27742937088
808.65,27742937088
808.94,27742937088
809.22,27742937088
809.50,27742937088
809.78,27742937088
810.06,27742937088
810.35,27742736384
810.63,27742736384
810.91,27742736384
811.20,27742736384
811.48,27742867456
811.76,27742867456
812.04,27742867456
812.32,27742867456
812.60,27742867456
812.88,27742867456
813.16,27742867456
813.45,27742867456
813.74,27742867456
814.02,27742867456
814.31,27742867456
814.59,27742867456
814.87,27742867456
815.15,27742867456
815.43,27742867456
815.71,27742867456
816.00,27742867456
816.29,27742867456
816.57,27742867456
816.86,27742867456
817.13,27742867456
817.41,27742867456
817.70,27742867456
817.98,27742867456
818.27,27742867456
818.56,27742867456
818.84,27742867456
819.13,27742867456
819.41,27742867456
819.70,27742867456
819.98,27742867456
820.26,27742662656
820.55,27742924800
820.84,27742924800
821.12,27742924800
821.40,27742924800
821.68,27742924800
821.97,27742924800
822.25,27742924800
822.54,27742924800
822.82,27742924800
823.11,27742924800
823.39,27742924800
823.67,27742924800
823.95,27742924800
824.24,27742924800
824.51,27742924800
824.79,27742924800
825.07,27742924800
825.35,27742924800
825.63,27742924800
825.92,27742924800
826.20,27742924800
826.48,27742924800
826.76,27742924800
827.05,27742924800
827.33,27742924800
827.62,27742924800
827.90,27742924800
828.18,27742924800
828.46,27742924800
828.74,27742924800
829.02,27742924800
829.30,27742924800
829.59,27742924800
829.87,27742924800
830.15,27742924800
830.44,27742863360
830.71,27742863360
830.99,27742863360
831.27,27742863360
831.56,27742863360
831.84,27742863360
832.12,27742863360
832.41,27742863360
832.69,27742863360
832.98,27742863360
833.26,27742863360
833.54,27742863360
833.82,27742863360
834.10,27742863360
834.38,27742863360
834.67,27742863360
834.95,27742863360
835.23,27742863360
835.51,27742863360
835.80,27742863360
836.08,27742863360
836.36,27742863360
836.64,27742863360
836.92,27742863360
837.20,27742863360
837.48,27742863360
837.75,27742863360
838.04,27742863360
838.32,27742863360
838.61,27742863360
838.89,27742863360
839.18,27742863360
839.46,27742863360
839.75,27742863360
840.03,27742863360
840.31,27742666752
840.60,27742797824
840.88,27742797824
841.17,27742797824
841.45,27742797824
841.73,27742797824
842.02,27742797824
842.30,27742797824
842.58,27742797824
842.86,27742797824
843.15,27742797824
843.43,27742797824
843.71,27742797824
843.99,27742797824
844.27,27742797824
844.55,27742797824
844.84,27742797824
845.12,27742797824
845.41,27742797824
845.69,27742797824
845.98,27742797824
846.26,27742797824
846.54,27742797824
846.82,27742797824
847.10,27742797824
847.38,27742797824
847.67,27742797824
847.95,27742797824
848.23,27742797824
848.51,27742797824
848.79,27742797824
849.07,27742797824
849.36,27742797824
849.64,27742797824
849.92,27742797824
850.21,27742797824
850.49,27742609408
850.78,27742609408
851.06,27742609408
851.35,27742740480
851.63,27742740480
851.91,27742740480
852.19,27742740480
852.47,27742740480
852.75,27742740480
853.04,27742740480
853.32,27742740480
853.59,27742740480
853.88,27742740480
854.16,27742740480
854.44,27742740480
854.73,27742740480
855.00,27742740480
855.28,27742740480
855.57,27742871552
855.85,27742871552
856.13,27742871552
856.41,27742871552
856.70,27742871552
856.99,27742871552
857.27,27742871552
857.55,27742871552
857.84,27742871552
858.12,27742871552
858.40,27742871552
858.68,27742871552
858.96,27742871552
859.24,27742871552
859.52,27742871552
859.80,27742871552
860.08,27742871552
860.36,27742670848
860.65,27742670848
860.93,27742801920
861.22,27742801920
861.49,27742801920
861.78,27742801920
862.06,27742801920
862.35,27742801920
862.63,27742801920
862.91,27742801920
863.20,27742801920
863.48,27742801920
863.76,27742801920
864.04,27742801920
864.33,27742801920
864.61,27742801920
864.88,27742801920
865.16,27742801920
865.45,27742801920
865.73,27742801920
866.01,27742801920
866.29,27742801920
866.58,27742801920
866.85,27742801920
867.14,27742801920
867.42,27742801920
867.70,27742801920
867.98,27742801920
868.26,27742801920
868.53,27742801920
868.82,27742801920
869.10,27742801920
869.38,27742801920
869.66,27742801920
869.95,27742801920
870.23,27742801920
870.51,27742801920
870.79,27742801920
871.07,27742801920
871.35,27742801920
871.63,27742801920
871.92,27742801920
872.20,27742801920
872.48,27742801920
872.77,27742801920
873.05,27742801920
873.34,27742801920
873.61,27742801920
873.90,27742801920
874.18,27742801920
874.47,27742801920
874.75,27742932992
875.03,27742932992
