time,used_memory_rss(bytes)
482.94,29133271040
483.23,29133271040
483.53,29133271040
483.82,29133271040
484.11,29133271040
484.40,29133271040
484.69,29133271040
484.98,29133271040
485.27,29133271040
485.56,29133271040
485.86,29133271040
486.15,29133271040
486.44,29133271040
486.73,29133271040
487.01,29133271040
487.31,29133271040
487.60,29133271040
487.95,29133271040
488.24,29133271040
488.53,29133271040
488.82,29133271040
489.11,29133271040
489.40,29133271040
489.69,29133271040
489.98,29133271040
490.27,29133271040
490.56,29133271040
490.84,29133271040
491.14,29133271040
491.43,29133271040
491.72,29133271040
492.01,29133271040
492.30,29133271040
492.59,29133271040
492.88,29133271040
493.17,29133271040
493.46,29133271040
493.75,29133271040
494.04,29133680640
494.33,29133680640
494.62,29133680640
494.91,29133680640
495.19,29133680640
495.48,29133680640
495.77,29133680640
496.06,29133680640
496.34,29133680640
496.63,29133680640
496.92,29133680640
497.22,29133680640
497.50,29133680640
497.79,29133680640
498.08,29133680640
498.37,29133680640
498.67,29133680640
498.96,29133680640
499.25,29133680640
499.54,29133680640
499.82,29133680640
500.11,29133680640
500.39,29133680640
500.68,29133680640
500.97,29133680640
501.26,29133680640
501.55,29133680640
501.84,29133680640
502.12,29133680640
502.41,29133680640
502.70,29133680640
502.98,29133680640
503.27,29133680640
503.57,29133680640
503.86,29133680640
504.15,29133680640
504.44,29133680640
504.73,29133680640
505.01,29133680640
505.30,29133680640
505.59,29133680640
505.88,29133680640
506.17,29133680640
506.46,29133680640
506.75,29133680640
507.04,29133680640
507.33,29133680640
507.62,29133680640
507.91,29133680640
508.21,29133680640
508.50,29133680640
508.79,29133680640
509.08,29133680640
509.37,29133680640
509.66,29133680640
509.95,29133680640
510.24,29133680640
510.53,29133680640
510.81,29133680640
511.10,29133680640
511.39,29133262848
511.68,29133262848
511.97,29133262848
512.25,29133262848
512.55,29133262848
512.83,29133262848
513.12,29133262848
513.41,29133262848
513.70,29133262848
513.98,29133262848
514.27,29133262848
514.56,29133262848
514.85,29133262848
515.15,29133262848
515.43,29133262848
515.72,29133262848
516.01,29133262848
516.30,29133262848
516.59,29133262848
516.89,29133262848
517.18,29133262848
517.46,29133262848
517.75,29133262848
518.05,29133262848
518.33,29133262848
518.62,29133262848
518.91,29133262848
519.20,29133262848
519.48,29133262848
519.77,29133262848
520.07,29133262848
520.35,29133262848
520.64,29133262848
520.93,29133262848
521.22,29133262848
521.51,29133262848
521.79,29133262848
522.10,29133262848
522.39,29133262848
522.67,29133262848
522.96,29133262848
523.25,29133262848
523.54,29133262848
523.83,29133262848
524.12,29133262848
524.41,29133262848
524.70,29133262848
524.99,29133262848
525.28,29133262848
525.56,29133262848
525.86,29133262848
526.14,29133262848
526.43,29133262848
526.72,29133262848
527.01,29133262848
527.30,29133262848
527.59,29133262848
527.87,29133262848
528.16,29133262848
528.45,29133262848
528.74,29133262848
529.04,29133262848
529.32,29133262848
529.61,29133262848
529.89,29133262848
530.18,29133262848
530.48,29133262848
530.77,29133262848
531.07,29133262848
531.35,29133262848
531.64,29133262848
531.93,29133262848
532.22,29133262848
532.51,29133262848
532.80,29133262848
533.09,29133262848
533.37,29133262848
533.66,29133262848
533.95,29133262848
534.24,29133262848
534.54,29133262848
534.83,29133262848
535.12,29133262848
535.41,29133262848
535.70,29133262848
535.99,29133262848
536.28,29133262848
536.57,29133262848
536.87,29133262848
537.15,29133262848
537.44,29133262848
537.73,29133262848
538.02,29133262848
538.31,29133262848
538.60,29133262848
538.89,29133262848
539.18,29133262848
539.46,29133262848
539.75,29133262848
540.03,29133262848
540.32,29133262848
540.61,29133262848
540.90,29133262848
541.20,29133262848
541.48,29133262848
541.77,29133262848
542.06,29133262848
542.35,29133262848
542.63,29133262848
542.92,29133262848
543.21,29133262848
543.50,29133262848
543.79,29133262848
544.08,29133262848
544.37,29133262848
544.66,29133262848
544.95,29133262848
545.24,29133262848
545.53,29133262848
545.82,29133262848
546.12,29133262848
546.40,29133262848
546.69,29133262848
546.98,29133262848
547.27,29133262848
547.56,29133262848
547.85,29133262848
548.14,29133262848
548.42,29133262848
548.71,29133262848
549.01,29133262848
549.30,29133262848
549.58,29133262848
549.87,29133262848
550.16,29133262848
550.45,29133262848
550.74,29133262848
551.03,29133262848
551.32,29133262848
551.61,29133262848
551.90,29133262848
552.18,29133262848
552.47,29133262848
552.76,29133262848
553.05,29133262848
553.34,29133262848
553.63,29133262848
553.92,29133262848
554.20,29133262848
554.49,29133262848
554.77,29133262848
555.07,29133262848
555.36,29133262848
555.65,29133262848
555.93,29133262848
556.22,29133262848
556.51,29133262848
556.79,29133262848
557.09,29133262848
557.37,29133262848
557.67,29133262848
557.96,29133262848
558.25,29133262848
558.54,29133262848
558.82,29133262848
559.11,29133262848
559.40,29133262848
559.69,29133262848
559.98,29133262848
560.27,29133262848
560.56,29133262848
560.85,29133262848
561.13,29133262848
561.42,29133262848
561.70,29133262848
561.99,29133262848
562.28,29133262848
562.57,29133262848
562.86,29133262848
563.15,29133262848
563.44,29133262848
563.73,29133262848
564.03,29133262848
564.31,29133262848
564.60,29133262848
564.89,29133262848
565.18,29133262848
565.47,29133262848
565.77,29133262848
566.06,29133262848
566.34,29133262848
566.63,29133262848
566.91,29133262848
567.20,29133262848
567.49,29133262848
567.78,29133262848
568.07,29133262848
568.35,29133262848
568.64,29133262848
568.93,29133262848
569.22,29133262848
569.50,29133262848
569.79,29133262848
570.08,29133262848
570.37,29133262848
570.66,29133262848
570.95,29133262848
571.24,29133262848
571.53,29133262848
571.82,29133262848
572.11,29133262848
572.39,29133262848
572.68,29133262848
572.97,29133262848
573.26,29133262848
573.54,29133262848
573.83,29133262848
574.12,29133262848
574.41,29133262848
574.70,29133262848
574.98,29133262848
575.27,29133262848
575.57,29133262848
575.85,29133262848
576.14,29133262848
576.43,29133262848
576.72,29133262848
577.00,29133262848
577.29,29133262848
577.58,29133262848
577.87,29133262848
578.15,29133262848
578.44,29133262848
578.74,29133262848
579.03,29133262848
579.32,29133262848
579.60,29133262848
579.89,29133262848
580.18,29133262848
580.47,29133262848
580.76,29133262848
581.05,29133262848
581.35,29133262848
581.63,29133262848
581.92,29133262848
582.20,29133262848
582.48,29133262848
582.77,29133262848
583.05,29133262848
583.35,29133262848
583.63,29133262848
583.92,29133262848
584.22,29133262848
584.51,29133262848
584.80,29133262848
585.09,29133262848
585.38,29133262848
585.67,29133262848
585.95,29133262848
586.25,29133262848
586.53,29133262848
586.82,29133262848
587.11,29133262848
587.40,29133262848
587.69,29133262848
587.98,29133262848
588.27,29133262848
588.56,29133262848
588.84,29133262848
589.13,29133262848
589.42,29133262848
589.70,29133262848
589.99,29133262848
590.28,29133262848
590.57,29133262848
590.87,29133262848
591.16,29133262848
591.45,29133262848
591.73,29133262848
592.02,29133262848
592.31,29133262848
592.60,29133262848
592.88,29133262848
593.17,29133262848
593.46,29133262848
593.75,29133262848
594.04,29133262848
594.33,29133262848
594.62,29133262848
594.91,29133262848
595.20,29133262848
595.49,29133262848
595.78,29133262848
596.07,29133262848
596.36,29133262848
596.65,29133262848
596.94,29133262848
597.22,29133262848
597.51,29133262848
597.80,29133262848
598.09,29133262848
598.38,29133262848
598.67,29133262848
598.96,29133262848
599.25,29133262848
599.53,29133262848
599.83,29133262848
600.12,29133262848
600.40,29133262848
600.69,29133262848
600.98,29133262848
601.27,29133262848
601.55,29133262848
601.84,29133262848
602.13,29133262848
602.41,29133262848
602.70,29133262848
602.99,29133262848
603.27,29133262848
603.56,29133262848
603.85,29133262848
604.13,29133262848
604.42,29133672448
604.70,29133672448
604.98,29133672448
605.27,29133672448
605.56,29133672448
605.84,29133672448
606.13,29133672448
606.41,29133672448
606.69,29133672448
606.98,29133672448
607.26,29133672448
607.55,29133672448
607.83,29133672448
608.12,29133672448
608.41,29133672448
608.69,29133672448
608.98,29133672448
609.26,29133672448
609.55,29133672448
609.84,29133672448
610.12,29133672448
610.41,29133672448
610.69,29133672448
610.97,29133672448
611.26,29133672448
611.55,29133672448
611.84,29133672448
612.13,29133672448
612.42,29133672448
612.71,29133672448
613.00,29133672448
613.29,29133672448
613.58,29133672448
613.87,29133672448
614.16,29133672448
614.45,29133672448
614.74,29133672448
615.03,29133672448
615.32,29133672448
615.61,29133672448
615.90,29133672448
616.18,29133672448
616.47,29133672448
616.76,29133672448
617.05,29133672448
617.34,29133672448
617.63,29133672448
617.91,29133672448
618.20,29133672448
618.49,29133672448
618.78,29133672448
619.07,29133672448
619.36,29133672448
619.65,29133672448
619.93,29133672448
620.22,29133672448
620.51,29133672448
620.80,29133672448
621.09,29133672448
621.38,29133672448
621.66,29133672448
621.96,29133672448
622.25,29133672448
622.54,29133672448
622.83,29133672448
623.12,29133672448
623.41,29133672448
623.70,29133672448
623.99,29133672448
624.28,29133672448
624.57,29133672448
624.86,29133672448
625.15,29133672448
625.44,29133672448
625.74,29133672448
626.03,29133672448
626.32,29133672448
626.62,29133672448
626.90,29133672448
627.20,29133672448
627.49,29133672448
627.77,29133672448
628.06,29133672448
628.35,29133672448
628.63,29133672448
628.93,29133672448
629.22,29133672448
629.50,29133672448
629.79,29133672448
630.08,29133672448
630.37,29133672448
630.66,29133672448
630.95,29133672448
631.24,29133672448
631.53,29133672448
631.81,29133672448
632.10,29133672448
632.39,29133672448
632.67,29133672448
632.97,29133672448
633.26,29133672448
633.56,29133672448
633.85,29133672448
634.14,29133672448
634.43,29133672448
634.72,29133672448
635.01,29133672448
635.30,29133672448
635.59,29133672448
635.88,29133672448
636.17,29133672448
636.45,29133672448
636.74,29133672448
637.03,29133672448
637.32,29133672448
637.61,29133672448
637.90,29133672448
638.18,29133672448
638.48,29133672448
638.76,29133672448
639.05,29133672448
639.34,29133672448
639.62,29133672448
639.91,29133672448
640.20,29133672448
640.49,29133672448
640.78,29133672448
641.07,29133672448
641.36,29133672448
641.66,29133672448
641.95,29133672448
642.23,29133672448
642.52,29133672448
642.81,29133672448
643.10,29133672448
643.39,29133672448
643.67,29133672448
643.96,29133672448
644.24,29133672448
644.53,29133672448
644.82,29133672448
645.10,29133672448
645.39,29133672448
645.68,29133672448
645.97,29133672448
646.26,29133672448
646.55,29133672448
646.85,29133672448
647.14,29133672448
647.43,29133672448
647.72,29133672448
648.01,29133672448
648.30,29133672448
648.58,29133672448
648.88,29133672448
649.16,29133672448
649.46,29133672448
649.75,29133672448
650.05,29133672448
650.34,29133672448
650.63,29133672448
650.92,29133672448
651.21,29133672448
651.50,29133672448
651.80,29133672448
652.08,29133672448
652.38,29133672448
652.66,29133672448
652.95,29133672448
653.24,29133672448
653.53,29133672448
653.82,29133672448
654.11,29133672448
654.40,29133672448
654.69,29133672448
654.98,29133672448
655.27,29133672448
655.57,29133672448
655.86,29133672448
656.14,29133672448
656.43,29133672448
656.72,29133672448
657.01,29133672448
657.29,29133672448
657.57,29133672448
657.86,29133672448
658.15,29133672448
658.43,29133672448
658.72,29133672448
659.01,29133672448
659.29,29133672448
659.58,29133672448
659.87,29133672448
660.16,29133672448
660.44,29133672448
660.73,29133672448
661.02,29133672448
661.31,29133672448
661.60,29133672448
661.89,29133672448
662.19,29133672448
662.48,29133672448
662.76,29133672448
663.06,29133672448
663.35,29133672448
663.64,29133672448
663.93,29133672448
664.22,29133672448
664.51,29133672448
664.79,29133672448
665.08,29133672448
665.38,29133672448
665.66,29133672448
665.96,29133672448
666.24,29133672448
666.53,29133672448
666.82,29133672448
667.11,29133672448
667.40,29133672448
667.68,29133672448
667.98,29133672448
668.26,29133672448
668.55,29133672448
668.84,29133672448
669.13,29133672448
669.43,29133672448
669.71,29133672448
670.00,29133672448
670.28,29133672448
670.58,29133672448
670.87,29133672448
671.15,29133672448
671.45,29133672448
671.74,29133672448
672.02,29133672448
672.32,29133672448
672.60,29133672448
672.89,29133672448
673.18,29133672448
673.48,29133672448
673.76,29133672448
674.05,29133672448
674.35,29133672448
674.63,29133672448
674.92,29133672448
675.22,29133672448
675.51,29133672448
675.80,29133672448
676.09,29133672448
676.38,29133672448
676.67,29133672448
676.96,29133672448
677.26,29133672448
677.55,29133672448
677.84,29133672448
678.13,29133672448
678.42,29133672448
678.70,29133672448
678.99,29133672448
679.28,29133672448
679.57,29133672448
679.86,29133672448
680.15,29133672448
680.44,29133672448
680.73,29133672448
681.02,29133672448
681.31,29133672448
681.60,29133672448
681.89,29133672448
682.18,29133672448
682.47,29133672448
682.77,29133672448
683.05,29133672448
683.34,29133672448
683.63,29133672448
683.93,29133672448
684.22,29133672448
684.51,29133672448
684.80,29133672448
685.09,29133672448
685.38,29133672448
685.67,29133672448
685.96,29133672448
686.25,29133672448
686.55,29133672448
686.84,29133672448
687.13,29133672448
687.42,29133672448
687.72,29133672448
688.01,29133672448
688.30,29133672448
688.59,29133672448
688.88,29133672448
689.17,29133672448
689.47,29133672448
689.76,29133672448
690.04,29133672448
690.33,29133672448
690.62,29133672448
690.91,29133672448
691.21,29133672448
691.50,29133672448
691.78,29133672448
692.08,29133672448
692.37,29133672448
692.65,29133672448
692.95,29133672448
693.23,29133672448
693.52,29133672448
693.82,29133672448
694.11,29133672448
694.40,29133672448
694.69,29133672448
694.98,29133672448
695.27,29133672448
695.56,29133672448
695.85,29133672448
696.14,29133672448
696.43,29133672448
696.72,29133672448
697.01,29133672448
697.29,29133672448
697.58,29133672448
697.87,29133672448
698.16,29133672448
698.45,29133672448
698.74,29133672448
699.03,29133672448
699.32,29133672448
699.60,29133672448
699.89,29133672448
700.18,29133672448
700.47,29133672448
700.76,29133672448
701.05,29133672448
701.35,29133672448
701.63,29133672448
701.92,29133672448
702.21,29133672448
702.50,29133672448
702.79,29133672448
703.08,29133672448
703.37,29133672448
703.66,29133672448
703.95,29133672448
704.23,29133672448
704.52,29133672448
704.81,29133672448
705.10,29133672448
705.39,29133672448
705.67,29133672448
705.96,29133672448
706.25,29133672448
706.54,29133672448
706.83,29133672448
707.12,29133672448
707.40,29133672448
707.69,29133672448
707.98,29133672448
708.26,29133672448
708.55,29133672448
708.84,29133672448
709.13,29133672448
709.42,29133672448
709.72,29133672448
710.00,29133672448
710.30,29133672448
710.59,29133672448
710.88,29133672448
711.18,29133672448
711.47,29133672448
711.75,29133672448
712.05,29133672448
712.34,29133672448
712.63,29133672448
712.92,29133672448
713.21,29133672448
713.49,29133672448
713.78,29133672448
714.07,29133672448
714.36,29133672448
714.65,29133672448
714.94,29133672448
715.24,29133672448
715.52,29133672448
715.81,29133672448
716.10,29133672448
716.38,29133672448
716.68,29133672448
716.97,29133672448
717.25,29133672448
717.54,29133672448
717.83,29133672448
718.12,29133672448
718.41,29133672448
718.71,29133672448
718.99,29133672448
719.28,29133672448
719.57,29133672448
719.86,29133672448
720.15,29133672448
720.44,29133672448
720.74,29133672448
721.04,29133672448
721.33,29133672448
721.62,29133672448
721.91,29133672448
722.20,29133672448
722.49,29133672448
722.78,29133672448
723.08,29133672448
723.37,29133672448
723.65,29133672448
723.95,29133672448
724.24,29133672448
724.53,29133672448
724.82,29133672448
725.11,29133672448
725.40,29133672448
725.69,29133672448
726.96,29133672448
727.25,29133672448
727.53,29133672448
727.82,29133672448
728.11,29133672448
728.39,29133672448
728.69,29133672448
728.98,29133672448
729.27,29133672448
729.55,29133672448
729.85,29133672448
730.16,29133672448
730.44,29133672448
730.73,29133672448
731.01,29133672448
731.30,29133672448
731.59,29133672448
731.88,29133672448
732.17,29133672448
732.45,29133672448
732.75,29133672448
733.03,29133672448
733.32,29133672448
733.61,29133672448
733.96,29133672448
734.25,29133672448
734.54,29133672448
734.84,29133672448
735.12,29133672448
735.40,29133672448
735.69,29133672448
735.98,29133672448
736.27,29133672448
736.55,29133672448
736.83,29133672448
737.12,29133672448
737.41,29133672448
737.70,29133672448
737.99,29133672448
738.27,29133672448
738.56,29133672448
738.85,29133672448
739.14,29133672448
739.42,29133672448
739.71,29133672448
740.00,29133672448
740.28,29133672448
740.56,29133672448
740.85,29133672448
741.14,29133672448
741.44,29133672448
741.72,29133672448
742.01,29133672448
742.30,29133672448
742.59,29133672448
742.88,29133672448
743.17,29133672448
743.46,29133672448
743.75,29133672448
744.05,29133672448
744.34,29133672448
744.63,29133672448
744.91,29133672448
745.20,29133672448
745.49,29133672448
745.78,29133672448
746.07,29133672448
746.36,29133672448
746.65,29133672448
746.95,29133672448
747.24,29133672448
747.53,29133672448
747.82,29133672448
748.11,29133672448
748.40,29133672448
748.68,29133672448
748.97,29133672448
749.26,29133672448
749.55,29133672448
749.84,29133672448
750.13,29133672448
750.42,29133672448
750.71,29133672448
750.99,29133672448
751.28,29133672448
751.57,29133672448
751.86,29133672448
752.15,29133672448
752.44,29133672448
752.73,29133672448
753.01,29133672448
753.30,29133672448
753.59,29133672448
753.88,29133672448
754.17,29133672448
754.46,29133672448
754.75,29133672448
755.04,29133672448
755.33,29133672448
755.62,29133672448
755.91,29133672448
756.20,29133672448
756.48,29133672448
756.77,29133672448
757.06,29133672448
757.35,29133672448
757.64,29133672448
757.93,29133672448
758.22,29133672448
758.51,29133672448
758.80,29133672448
759.09,29133672448
759.38,29133672448
759.67,29133672448
759.96,29133672448
760.25,29133672448
760.54,29133672448
760.83,29133672448
