time,used_memory_rss(bytes)
873.95,51779153920
874.23,51749007360
874.51,51720040448
874.79,51690680320
875.07,51661058048
875.35,51630649344
875.64,51600764928
875.92,51571142656
876.20,51542175744
876.48,51512422400
876.76,51482800128
877.04,51452653568
877.33,51424210944
877.60,51394326528
877.89,51364704256
878.17,51335606272
878.45,51306115072
878.73,51276361728
879.02,51247001600
879.29,51218690048
879.57,51188936704
879.85,51158921216
880.13,51129954304
880.40,51100725248
880.69,51070316544
880.98,51041349632
881.26,51011989504
881.54,50982760448
881.82,50953310208
882.10,50924605440
882.38,50894983168
882.66,50865885184
882.95,50836353024
883.23,50806337536
883.52,50776977408
883.80,50747486208
884.08,50717995008
884.37,50688503808
884.65,50659536896
884.93,50629500928
885.21,50600009728
885.50,50570477568
885.77,50540986368
886.05,50510970880
886.34,50481479680
886.62,50452250624
886.90,50423152640
887.17,50393923584
887.45,50364432384
887.74,50334547968
888.02,50305581056
888.30,50276089856
888.58,50246074368
888.86,50217107456
889.14,50187489280
889.42,50158522368
889.71,50129031168
889.98,50100326400
890.26,50071490560
890.54,50042654720
890.82,50013949952
891.10,49985769472
891.38,49956802560
891.66,49927127040
891.93,49897373696
892.22,49867358208
892.50,49837473792
892.79,49807720448
893.07,49778360320
893.35,49749131264
893.62,49719246848
893.91,49689624576
894.19,49659740160
894.47,49630715904
894.75,49600569344
895.03,49571340288
895.32,49541718016
895.60,49512488960
895.88,49483259904
896.16,49453637632
896.44,49424015360
896.72,49394130944
897.00,49364639744
897.28,49335541760
897.56,49306705920
897.84,49277607936
898.12,49247543296
898.40,49217527808
898.68,49187512320
898.96,49157365760
899.25,49127219200
899.53,49097072640
899.81,49066926080
900.10,49037303808
900.38,49008205824
900.66,48978714624
900.93,48949485568
901.21,48920125440
901.49,48890241024
901.77,48860487680
902.05,48830996480
902.33,48801243136
902.62,48771358720
902.90,48741998592
903.18,48712900608
903.46,48683409408
903.74,48653787136
904.02,48624820224
904.30,48595460096
904.58,48566099968
904.86,48536608768
905.14,48507117568
905.42,48478019584
905.70,48448004096
905.99,48418906112
906.26,48389021696
906.55,48359530496
906.83,48330432512
907.11,48301596672
907.39,48272891904
907.67,48243339264
907.95,48214765568
908.23,48185405440
908.51,48156438528
908.79,48126947328
909.07,48097587200
909.35,48068620288
909.63,48039653376
909.91,48009768960
910.19,47980539904
910.47,47951572992
910.75,47922606080
911.03,47892647936
911.31,47863812096
911.59,47834451968
911.88,47804567552
