time,used_memory_rss(bytes)
1279.93,27720790016
1280.21,27720790016
1280.49,27720790016
1280.77,27720790016
1281.05,27720790016
1281.33,27720790016
1281.61,27720790016
1281.89,27720790016
1282.17,27720790016
1282.44,27720790016
1282.72,27720790016
1283.01,27720790016
1283.29,27720790016
1283.57,27720790016
1283.85,27720790016
1284.13,27720790016
1284.42,27720790016
1284.70,27720790016
1284.98,27720790016
1285.27,27720790016
1285.55,27720720384
1285.83,27720720384
1286.11,27720720384
1286.38,27720720384
1286.66,27720720384
1286.95,27720720384
1287.23,27720720384
1287.51,27720720384
1287.79,27720720384
1288.07,27720720384
1288.36,27720720384
1288.64,27720720384
1288.92,27720720384
1289.20,27720851456
1289.48,27720851456
1289.77,27720851456
1290.05,27720851456
1290.33,27720851456
1290.61,27720851456
1290.90,27720851456
1291.18,27720851456
1291.46,27720851456
1291.75,27720851456
1292.03,27720851456
1292.31,27720851456
1292.59,27720851456
1292.88,27720851456
1293.16,27720851456
1293.44,27720851456
1293.73,27720851456
1294.00,27720851456
1294.29,27720851456
1294.57,27720851456
1294.85,27720851456
1295.12,27720851456
1295.40,27720851456
1295.68,27720646656
1295.95,27720777728
1296.23,27720777728
1296.52,27720777728
1296.80,27720777728
1297.08,27720777728
1297.36,27720777728
1297.64,27720777728
1297.92,27720777728
1298.20,27720777728
1298.49,27720777728
1298.76,27720777728
1299.05,27720777728
1299.34,27720777728
1299.62,27720777728
1299.90,27720777728
1300.18,27720777728
1300.47,27720777728
1300.75,27720777728
1301.03,27720777728
1301.30,27720777728
1301.59,27720777728
1301.87,27720777728
1302.15,27720777728
1302.44,27720777728
1302.72,27720777728
1303.00,27720777728
1303.28,27720777728
1303.56,27720777728
1303.84,27720777728
1304.11,27720777728
1304.40,27720777728
1304.68,27720777728
1304.96,27720777728
1305.24,27720777728
1305.52,27720572928
1305.80,27720572928
1306.08,27720572928
1306.36,27720704000
1306.64,27720704000
1306.92,27720704000
1307.21,27720704000
1307.48,27720835072
1307.77,27720835072
1308.05,27720835072
1308.33,27720835072
1308.62,27720835072
1308.89,27720835072
1309.17,27720835072
1309.45,27720835072
1309.73,27720835072
1310.01,27720835072
1310.29,27720835072
1310.57,27720835072
1310.85,27720835072
1311.13,27720835072
1311.41,27720835072
1311.69,27720835072
1311.96,27720835072
1312.24,27720835072
1312.52,27720835072
1312.80,27720835072
1313.09,27720835072
1313.37,27720835072
1313.65,27720835072
1313.93,27720835072
1314.22,27720835072
1314.50,27720835072
1314.78,27720835072
1315.07,27720835072
1315.35,27720835072
1315.63,27720642560
1315.92,27720642560
1316.20,27720642560
1316.49,27720642560
1316.78,27720904704
1317.06,27720904704
1317.34,27720904704
1317.62,27720904704
1317.90,27720904704
1318.18,27720904704
1318.46,27720904704
1318.74,27720904704
1319.03,27720904704
1319.31,27720904704
1319.59,27720904704
1319.87,27720904704
1320.15,27720904704
1320.43,27720904704
1320.71,27720904704
1321.00,27720904704
1321.28,27720904704
1321.57,27720904704
1321.84,27720904704
1322.12,27720904704
1322.40,27720904704
1322.68,27720904704
1322.97,27720904704
1323.24,27720904704
1323.52,27720904704
1323.80,27720904704
1324.09,27720904704
1324.37,27720904704
1324.65,27720904704
1324.93,27720904704
1325.21,27720904704
1325.50,27720699904
1325.78,27720830976
1326.06,27720830976
1326.34,27720830976
1326.62,27720830976
1326.90,27720830976
1327.19,27720830976
1327.47,27720830976
1327.76,27720830976
1328.04,27720830976
1328.32,27720830976
1328.60,27720830976
1328.88,27720830976
1329.16,27720830976
1329.45,27720830976
1329.73,27720830976
1330.01,27720830976
1330.30,27720830976
1330.58,27720830976
1330.86,27720830976
1331.14,27720830976
1331.43,27720830976
1331.71,27720830976
1331.99,27720830976
1332.28,27720830976
1332.56,27720830976
1332.84,27720830976
1333.12,27720830976
1333.40,27720830976
1333.69,27720830976
1333.97,27720830976
1334.25,27720830976
1334.53,27720830976
1334.82,27720830976
1335.10,27720830976
1335.38,27720830976
1335.67,27720626176
1335.96,27720626176
1336.24,27720626176
1336.52,27720626176
1336.79,27720757248
1337.07,27720757248
1337.35,27720757248
1337.63,27720757248
1337.91,27720757248
1338.19,27720757248
1338.48,27720757248
1338.76,27720757248
1339.04,27720757248
1339.33,27720757248
1339.61,27720757248
1339.89,27720757248
1340.17,27720757248
1340.46,27720757248
1340.74,27720757248
1341.02,27720757248
1341.30,27720757248
1341.59,27720757248
1341.87,27720757248
1342.15,27720757248
1342.43,27720757248
1342.72,27720757248
1343.00,27720757248
1343.29,27720757248
1343.57,27720757248
1343.86,27720757248
1344.14,27720757248
1344.42,27720757248
1344.70,27720757248
1344.98,27720757248
1345.27,27720757248
1345.55,27720568832
1345.83,27720568832
1346.11,27720568832
1346.40,27720568832
1346.68,27720568832
1346.96,27720830976
1347.24,27720830976
1347.52,27720830976
1347.80,27720830976
1348.09,27720830976
1348.37,27720830976
1348.65,27720830976
1348.93,27720830976
1349.22,27720830976
1349.50,27720830976
1349.78,27720830976
1350.06,27720830976
1350.34,27720830976
1350.61,27720830976
1350.89,27720830976
1351.18,27720830976
1351.46,27720830976
1351.74,27720830976
1352.02,27720830976
1352.31,27720830976
1352.58,27720830976
1352.86,27720830976
1353.15,27720830976
1353.43,27720830976
1353.70,27720830976
1353.98,27720830976
1354.25,27720830976
1354.53,27720830976
1354.81,27720830976
1355.09,27720830976
1355.37,27720830976
1355.65,27720830976
1355.93,27720830976
1356.21,27720830976
1356.49,27720830976
1356.77,27720830976
1357.05,27720830976
1357.33,27720830976
1357.62,27720830976
1357.89,27720830976
1358.18,27720830976
1358.46,27720830976
1358.74,27720830976
1359.02,27720830976
1359.30,27720830976
1359.58,27720830976
1359.86,27720830976
1360.14,27720830976
1360.41,27720830976
1360.70,27720830976
1360.97,27720830976
1361.25,27720830976
1361.53,27720830976
1361.81,27720830976
1362.10,27720830976
1362.38,27720830976
1362.66,27720830976
1362.93,27720830976
1363.21,27720830976
1363.50,27720830976
1363.79,27720830976
1364.07,27720830976
1364.36,27720830976
1364.64,27720830976
1364.92,27720830976
1365.20,27720830976
1365.48,27720626176
1365.77,27720626176
1366.06,27720626176
1366.34,27720626176
1366.62,27720626176
1366.90,27720626176
1367.18,27720626176
1367.46,27720626176
1367.74,27720626176
1368.03,27720626176
1368.31,27720888320
1368.59,27720888320
1368.88,27720888320
1369.16,27720888320
1369.44,27720888320
1369.72,27720888320
1370.00,27720888320
1370.29,27720888320
1370.57,27720888320
1370.85,27720888320
1371.14,27720888320
1371.42,27720888320
1371.71,27720888320
1371.99,27720888320
1372.27,27720888320
1372.55,27720888320
1372.83,27720888320
1373.11,27720888320
1373.40,27720888320
1373.68,27720888320
1373.96,27720888320
1374.24,27720888320
1374.53,27720888320
1374.81,27720888320
1375.09,27720888320
1375.37,27720888320
1375.65,27720699904
1375.93,27720699904
1376.21,27720699904
1376.49,27720699904
1376.78,27720699904
1377.06,27720830976
1377.34,27720830976
1377.63,27720830976
1377.91,27720830976
1378.19,27720830976
1378.47,27720830976
1378.76,27720830976
1379.04,27720830976
1379.31,27720830976
1379.59,27720830976
1379.87,27720830976
1380.15,27720830976
1380.43,27720830976
1380.71,27720830976
1380.99,27720830976
1381.28,27720830976
1381.56,27720830976
1381.84,27720830976
1382.13,27720830976
1382.41,27720830976
1382.69,27720830976
1382.98,27720830976
1383.26,27720830976
