time,used_memory_rss(bytes)
1279.15,27908358144
1279.44,27908358144
1279.72,27908358144
1280.01,27908358144
1280.28,27908358144
1280.56,27908358144
1280.84,27908358144
1281.12,27908358144
1281.39,27908358144
1281.68,27908358144
1281.96,27908358144
1282.24,27908358144
1282.53,27908358144
1282.81,27908358144
1283.09,27908358144
1283.37,27908358144
1283.64,27908358144
1283.93,27908358144
1284.20,27908358144
1284.48,27908358144
1284.76,27908358144
1285.04,27908358144
1285.32,27908153344
1285.61,27908153344
1285.89,27908284416
1286.17,27908284416
1286.45,27908284416
1286.72,27908284416
1287.00,27908284416
1287.28,27908284416
1287.56,27908284416
1287.84,27908284416
1288.12,27908284416
1288.40,27908284416
1288.68,27908284416
1288.96,27908284416
1289.24,27908284416
1289.53,27908284416
1289.80,27908284416
1290.07,27908284416
1290.36,27908284416
1290.63,27908284416
1290.92,27908284416
1291.20,27908284416
1291.49,27908284416
1291.77,27908284416
1292.05,27908284416
1292.34,27908284416
1292.62,27908284416
1292.90,27908284416
1293.18,27908284416
1293.46,27908284416
1293.74,27908284416
1294.02,27908284416
1294.31,27908284416
1294.59,27908284416
1294.87,27908284416
1295.15,27908284416
1295.44,27908083712
1295.71,27908083712
1296.00,27908083712
1296.28,27908083712
1296.56,27908083712
1296.84,27908083712
1297.12,27908083712
1297.40,27908083712
1297.69,27908083712
1297.97,27908083712
1298.25,27908083712
1298.53,27908083712
1298.81,27908083712
1299.09,27908083712
1299.37,27908083712
1299.64,27908083712
1299.93,27908083712
1300.21,27908083712
1300.48,27908083712
1300.76,27908083712
1301.04,27908083712
1301.32,27908214784
1301.59,27908214784
1301.88,27908214784
1302.16,27908214784
1302.43,27908214784
1302.71,27908214784
1302.99,27908214784
1303.27,27908214784
1303.55,27908214784
1303.84,27908214784
1304.12,27908214784
1304.40,27908214784
1304.68,27908214784
1304.95,27908214784
1305.23,27908214784
1305.52,27908038656
1305.80,27908038656
1306.08,27908038656
1306.36,27908038656
1306.64,27908038656
1306.92,27908038656
1307.20,27908038656
1307.48,27908300800
1307.76,27908300800
1308.03,27908300800
1308.31,27908300800
1308.59,27908300800
1308.87,27908300800
1309.16,27908300800
1309.44,27908300800
1309.71,27908300800
1310.00,27908300800
1310.28,27908300800
1310.56,27908300800
1310.84,27908300800
1311.13,27908300800
1311.41,27908300800
1311.69,27908300800
1311.98,27908300800
1312.26,27908300800
1312.54,27908300800
1312.82,27908300800
1313.11,27908300800
1313.40,27908300800
1313.67,27908300800
1313.95,27908300800
1314.23,27908300800
1314.50,27908300800
1314.78,27908300800
1315.06,27908300800
1315.35,27908120576
1315.63,27908120576
1315.91,27908120576
1316.19,27908120576
1316.47,27908120576
1316.75,27908120576
1317.02,27908120576
1317.30,27908120576
1317.58,27908251648
1317.86,27908251648
1318.14,27908251648
1318.42,27908251648
1318.70,27908251648
1318.97,27908251648
1319.26,27908251648
1319.54,27908251648
1319.81,27908251648
1320.10,27908251648
1320.38,27908251648
1320.66,27908251648
1320.94,27908251648
1321.21,27908251648
1321.49,27908251648
1321.77,27908251648
1322.05,27908251648
1322.32,27908251648
1322.60,27908251648
1322.88,27908251648
1323.16,27908251648
1323.44,27908251648
1323.72,27908251648
1324.01,27908251648
1324.28,27908251648
1324.57,27908251648
1324.85,27908251648
1325.13,27908251648
1325.40,27908071424
1325.68,27908071424
1325.96,27908333568
1326.25,27908333568
1326.53,27908333568
1326.81,27908333568
1327.09,27908333568
1327.37,27908333568
1327.64,27908333568
1327.92,27908333568
1328.19,27908333568
1328.47,27908333568
1328.76,27908333568
1329.03,27908333568
1329.31,27908333568
1329.60,27908333568
1329.88,27908333568
1330.17,27908333568
1330.45,27908333568
1330.73,27908333568
1331.02,27908333568
1331.30,27908333568
1331.58,27908333568
1331.86,27908333568
1332.14,27908333568
1332.42,27908333568
1332.70,27908333568
1332.99,27908333568
1333.27,27908333568
1333.55,27908333568
1333.83,27908333568
1334.11,27908333568
1334.38,27908333568
1334.66,27908333568
1334.94,27908333568
1335.23,27908333568
1335.51,27908132864
1335.79,27908132864
1336.07,27908132864
1336.35,27908132864
1336.63,27908132864
1336.90,27908132864
1337.18,27908132864
1337.47,27908132864
1337.75,27908132864
1338.04,27908132864
1338.31,27908132864
1338.59,27908132864
1338.87,27908132864
1339.16,27908132864
1339.43,27908132864
1339.71,27908132864
1339.99,27908263936
1340.27,27908263936
1340.55,27908263936
1340.83,27908263936
1341.11,27908263936
1341.39,27908263936
1341.67,27908263936
1341.96,27908263936
1342.24,27908263936
1342.53,27908263936
1342.80,27908263936
1343.08,27908263936
1343.36,27908263936
1343.64,27908263936
1343.92,27908263936
1344.20,27908263936
1344.48,27908263936
1344.76,27908263936
1345.03,27908263936
1345.31,27908063232
1345.59,27908063232
1345.87,27908063232
1346.14,27908063232
1346.42,27908063232
1346.70,27908063232
1346.98,27908063232
1347.26,27908063232
1347.54,27908063232
1347.82,27908063232
1348.11,27908063232
1348.39,27908063232
1348.67,27908325376
1348.95,27908325376
1349.23,27908325376
1349.51,27908325376
1349.80,27908325376
1350.07,27908325376
1350.35,27908325376
1350.63,27908325376
1350.91,27908325376
1351.19,27908325376
1351.47,27908325376
1351.74,27908325376
1352.02,27908325376
1352.30,27908325376
1352.58,27908325376
1352.85,27908325376
1353.13,27908325376
1353.42,27908325376
1353.70,27908325376
1353.98,27908325376
1354.26,27908325376
1354.54,27908325376
1354.83,27908325376
1355.11,27908325376
1355.39,27908145152
1355.67,27908145152
1355.96,27908276224
1356.25,27908276224
1356.52,27908276224
1356.80,27908276224
1357.08,27908276224
1357.36,27908276224
1357.64,27908276224
1357.93,27908276224
1358.21,27908276224
1358.49,27908276224
1358.77,27908276224
1359.05,27908276224
1359.34,27908276224
1359.61,27908276224
1359.89,27908276224
1360.17,27908276224
1360.45,27908276224
1360.73,27908276224
1361.01,27908276224
1361.30,27908276224
1361.58,27908276224
1361.86,27908276224
1362.13,27908276224
1362.41,27908276224
1362.69,27908276224
1362.97,27908276224
1363.25,27908276224
1363.53,27908276224
1363.80,27908276224
1364.09,27908276224
1364.36,27908276224
1364.64,27908276224
1364.92,27908276224
1365.20,27908276224
1365.48,27908091904
1365.77,27908222976
1366.05,27908222976
1366.32,27908222976
1366.60,27908222976
1366.89,27908222976
1367.17,27908222976
1367.45,27908222976
1367.73,27908222976
1368.01,27908222976
1368.29,27908222976
1368.57,27908222976
1368.85,27908222976
1369.13,27908222976
1369.41,27908222976
1369.70,27908222976
1369.98,27908222976
1370.25,27908222976
1370.53,27908222976
1370.81,27908222976
1371.09,27908222976
1371.37,27908222976
1371.66,27908222976
1371.94,27908222976
1372.22,27908222976
1372.50,27908222976
1372.78,27908222976
1373.06,27908222976
1373.34,27908222976
1373.61,27908222976
1373.89,27908222976
1374.17,27908222976
1374.45,27908222976
1374.73,27908222976
1375.02,27908222976
1375.29,27908222976
1375.58,27908038656
1375.86,27908038656
1376.14,27908169728
1376.42,27908169728
1376.71,27908169728
1376.99,27908169728
1377.27,27908169728
1377.55,27908169728
1377.84,27908169728
1378.11,27908169728
1378.40,27908169728
1378.68,27908169728
1378.96,27908169728
1379.25,27908169728
1379.53,27908169728
1379.81,27908169728
1380.09,27908169728
1380.37,27908169728
1380.65,27908169728
1380.93,27908169728
1381.21,27908169728
1381.48,27908169728
1381.76,27908169728
1382.05,27908169728
1382.33,27908169728
1382.61,27908169728
1382.89,27908169728
1383.18,27908169728
1383.45,27908169728
1383.74,27908169728
1384.02,27908169728
1384.30,27908169728
1384.59,27908169728
1384.88,27908169728
1385.15,27908169728
1385.44,27907969024
1385.73,27907969024
1386.01,27908231168
1386.29,27908231168
1386.57,27908231168
1386.85,27908231168
1387.13,27908231168
1387.41,27908231168
1387.69,27908231168
1387.98,27908231168
