time,used_memory_rss(bytes)
871.98,46271967232
872.26,46241558528
872.54,46211280896
872.81,46181003264
873.09,46149545984
873.37,46118612992
873.65,46087548928
873.93,46056747008
874.21,46025945088
874.49,45993762816
874.77,45962436608
875.06,45931765760
875.34,45900439552
875.62,45870424064
875.90,45838311424
876.19,45807771648
876.46,45776052224
876.75,45744594944
877.03,45713399808
877.32,45682728960
877.59,45651664896
877.88,45620469760
878.15,45589274624
878.43,45558210560
878.72,45528850432
878.99,45496786944
879.27,45465591808
879.55,45434003456
879.83,45403070464
880.11,45372137472
880.39,45340680192
880.68,45309353984
880.96,45277765632
881.25,45246308352
881.53,45215244288
881.81,45184704512
882.08,45153640448
882.36,45121658880
882.64,45090463744
882.92,45059530752
883.20,45028597760
883.48,44997533696
883.76,44965945344
884.05,44934488064
884.33,44924264448
884.61,44924395520
884.90,27912740864
885.18,27912740864
885.47,27912740864
885.75,27912740864
886.03,27912740864
886.32,27912740864
886.60,27912740864
886.88,27912740864
887.16,27912740864
887.45,27912740864
887.74,27912740864
888.02,27912740864
888.30,27912740864
888.58,27912740864
888.86,27912740864
889.14,27912740864
889.41,27912740864
889.69,27912740864
889.97,27912740864
890.25,27912740864
890.53,27912740864
890.81,27912740864
891.09,27912740864
891.37,27912740864
891.64,27912740864
891.92,27912740864
892.20,27912740864
892.48,27912740864
892.76,27912740864
893.04,27912740864
893.32,27912740864
893.61,27912740864
893.89,27912740864
894.17,27912740864
894.45,27912740864
894.73,27912740864
895.02,27912740864
895.30,27912740864
895.58,27912740864
895.86,27912740864
896.14,27912740864
896.42,27912740864
896.70,27912740864
896.98,27912740864
897.26,27912531968
897.54,27912531968
897.83,27912531968
