time,used_memory_rss(bytes)
436.90,27348758528
437.19,27308466176
437.47,27309121536
437.76,27331928064
438.05,27310211072
438.33,27310735360
438.62,27311390720
438.90,27345682432
439.18,27312390144
439.46,27313045504
439.74,27329953792
440.02,27313885184
440.31,27314540544
440.59,27315064832
440.88,27363176448
441.16,27316047872
441.44,27316572160
441.73,27328237568
442.01,27317452800
442.30,27318108160
442.57,27318632448
442.85,27365310464
443.13,27319537664
443.42,27320061952
443.70,27327533056
443.98,27321073664
444.27,27321597952
444.56,27322122240
444.84,27370381312
445.12,27322970112
445.41,27323625472
445.70,27329916928
445.98,27324407808
446.26,27325194240
446.55,27325849600
446.83,27361193984
447.12,27326906368
447.40,27327299584
447.69,27330707456
447.97,27374747648
448.25,27328614400
448.53,27329007616
448.81,27347369984
449.10,27329802240
449.38,27330326528
449.67,27331112960
449.95,27338924032
450.24,27339448320
450.52,27339972608
450.80,27340541952
451.08,27340804096
451.37,27341328384
451.65,27341983744
451.94,27342118912
452.22,27342643200
452.51,27343167488
452.79,27369603072
453.08,27389915136
453.36,27427864576
453.65,27344781312
453.93,27336728576
454.21,27337252864
454.50,27337777152
454.78,27365912576
455.06,27343728640
455.34,27344252928
455.62,27344908288
455.91,27381841920
456.19,27345707008
456.48,27346100224
456.76,27366416384
457.04,27433263104
457.33,27495653376
457.61,27554766848
457.89,27364847616
458.17,27348480000
458.46,27349004288
458.74,27349397504
459.02,27394879488
459.30,27350220800
459.59,27350745088
459.87,27358871552
460.15,27351498752
460.43,27351891968
460.72,27352416256
461.01,27398815744
461.29,27475361792
461.58,27562524672
461.85,27789484032
462.14,27790094336
462.43,27354320896
462.71,27354759168
463.00,27355414528
463.28,27367342080
463.56,27356368896
463.85,27356762112
464.13,27357417472
464.41,27403816960
464.69,27493601280
464.97,27579715584
465.25,27604570112
465.53,27697565696
465.82,27365351424
466.11,27438882816
466.39,27360415744
466.67,27372605440
466.94,27426992128
467.23,27549401088
467.51,27524132864
467.79,27605528576
468.08,27860987904
468.37,27378188288
468.65,27362873344
468.93,27363266560
469.21,27381747712
469.49,27364122624
469.77,27364515840
470.06,27359490048
470.34,27426992128
470.63,27500916736
470.90,27565535232
471.19,27786522624
471.47,27689697280
471.75,27633111040
472.04,27388018688
472.31,27365019648
472.59,27365150720
472.87,27372736512
473.16,27365769216
473.44,27366031360
473.72,27382284288
474.00,27444412416
474.29,27510210560
474.57,27585708032
474.86,27599937536
475.14,27817648128
475.43,27373453312
475.72,27373981696
476.00,27374243840
476.28,27384467456
476.56,27374718976
476.84,27374981120
477.12,27375243264
477.40,27396464640
477.69,27425169408
477.96,27461472256
478.25,27505852416
478.54,27572568064
478.82,27637186560
479.10,27393400832
479.38,27376889856
479.67,27377020928
479.95,27416514560
480.24,27474870272
480.52,27495735296
480.80,27540144128
481.08,27614068736
481.36,27779743744
481.64,27654676480
481.92,27403771904
482.19,27386544128
482.47,27386806272
482.76,27387043840
483.04,27387043840
483.31,27374452736
483.59,27397529600
483.87,27422826496
484.15,27467784192
484.43,27490877440
484.71,27555323904
485.00,27624398848
485.28,27405012992
485.56,27383201792
485.84,27383463936
486.13,27403128832
486.41,27384254464
486.69,27384516608
486.97,27385040896
487.25,27410399232
487.53,27439308800
487.81,27485511680
488.09,27530575872
488.38,27598557184
488.65,27640631296
488.94,27431047168
489.22,27387019264
489.50,27387412480
489.79,27387711488
490.07,27388235776
490.36,27388628992
490.64,27408863232
490.93,27432427520
491.21,27477917696
491.50,27535011840
491.78,27621388288
492.06,27842113536
492.35,27500015616
492.63,27447144448
492.92,27391062016
493.21,27400499200
493.50,27433340928
493.77,27489513472
494.06,27506008064
494.33,27591467008
494.62,27640619008
494.90,27433947136
495.18,27392950272
495.46,27393212416
495.74,27393441792
496.03,27393835008
496.31,27394228224
496.60,27404988416
496.87,27434463232
497.15,27496787968
497.44,27508740096
497.73,27566149632
498.01,27631554560
498.30,27392323584
498.58,27393863680
498.86,27394256896
499.14,27403956224
499.42,27394883584
499.71,27395145728
499.99,27395538944
500.27,27435646976
500.55,27519938560
500.83,27514236928
501.12,27585015808
501.40,27656974336
501.69,27695378432
501.97,27414761472
502.26,27397140480
502.54,27397533696
502.83,27421978624
503.11,27405565952
503.39,27398287360
503.67,27398680576
503.95,27449438208
504.23,27488292864
504.52,27534376960
504.80,27598077952
505.08,27661647872
505.36,27668357120
505.64,27423453184
505.93,27400421376
506.21,27400683520
506.49,27400683520
506.77,27400683520
507.05,27400683520
507.33,27395231744
507.62,27395231744
507.90,27395231744
508.18,27395231744
508.47,27395231744
508.75,27395231744
509.03,27395231744
509.31,27395231744
509.60,27395231744
509.89,27395231744
510.17,27395231744
510.45,27395231744
510.73,27395231744
511.01,27395231744
511.29,27395231744
511.57,27395231744
511.86,27395231744
512.13,27395231744
512.41,27395231744
512.70,54796910592
512.98,54828367872
513.26,54791618560
513.54,54790963200
513.82,54777765888
514.11,54752993280
514.39,54727303168
514.68,54707118080
514.97,54687154176
515.24,54662381568
515.53,54638002176
515.81,54621773824
516.10,54598049792
516.37,54573539328
516.65,54548635648
516.94,54532079616
517.23,54503079936
517.52,54478569472
517.80,54478569472
518.08,54437380096
518.36,54412476416
518.64,54387965952
518.93,54368550912
519.21,54343254016
519.49,54318743552
519.77,54318088192
520.05,54277820416
520.33,54252392448
520.61,54227619840
520.89,54212341760
521.18,54186913792
521.46,54161747968
521.75,54156767232
522.04,54119559168
522.32,54094131200
522.61,54069227520
522.89,54053883904
523.17,54028455936
523.46,54003683328
523.74,53997522944
524.01,53968691200
524.30,53943918592
524.58,53918621696
524.86,53903646720
525.14,53878743040
525.43,53853839360
525.71,53843877888
526.00,53815132160
526.28,53790359552
526.56,53764800512
526.85,53750972416
527.13,53725675520
527.42,53698940928
527.71,53687406592
527.99,53660884992
528.27,53635981312
528.55,53611077632
528.83,53596717056
529.11,53570633728
529.40,53545336832
529.68,53527773184
529.97,53504053248
530.25,53479411712
530.53,53454770176
530.81,53462110208
531.09,53417594880
531.37,53392953344
531.64,53368311808
531.92,53355732992
532.21,53331222528
532.49,53306449920
532.77,53307760640
533.05,53267972096
533.33,53243330560
533.61,53218557952
533.89,53202939904
534.16,53178036224
534.45,53154050048
534.73,53146710016
535.01,53114343424
535.29,53090357248
535.57,53065322496
535.85,53053165568
536.14,53028786176
536.41,53004275712
536.69,52991561728
536.98,52966383616
537.26,52941086720
537.55,52916969472
537.83,52929421312
538.11,52879220736
538.40,52854317056
538.68,52837146624
538.97,52815515648
539.25,52790349824
539.54,52765708288
539.82,52777504768
540.10,52731330560
540.38,52706820096
540.66,52684406784
540.94,52665749504
541.22,52641107968
541.50,52616597504
541.78,52623806464
542.06,52580556800
542.34,52556046336
542.62,52531011584
542.90,52515815424
543.19,52496678912
543.47,52478853120
543.74,52474789888
544.02,52434509824
544.30,52409737216
544.59,52386275328
544.86,52371705856
545.14,52347326464
545.42,52323078144
545.70,52310888448
545.98,52283760640
546.26,52259643392
546.54,52244045824
546.82,52258594816
547.11,52205842432
547.39,52181069824
547.68,52162588672
547.96,52142387200
548.24,52118401024
548.53,52093235200
548.82,52104900608
549.10,52056244224
549.37,52030816256
549.66,52008534016
549.93,51992170496
550.22,51967922176
550.49,51943018496
550.78,51947606016
551.06,51903594496
551.35,51878297600
551.63,51853787136
551.92,51840548864
552.20,51815645184
552.49,51791265792
552.77,51798343680
553.06,51751997440
553.34,51727093760
553.62,51702845440
553.90,51689652224
554.18,51665534976
554.47,51640762368
554.76,51642859520
555.04,51602006016
555.32,51577102336
555.60,51552591872
555.88,51539537920
556.16,51515813888
556.45,51491565568
556.73,51488813056
557.01,51453018112
557.30,51428114432
557.58,51403079680
557.87,51419197440
558.15,51367342080
558.43,51342569472
558.71,51335753728
559.00,51305275392
559.28,51280371712
559.56,51255861248
559.85,51269181440
560.12,51219636224
560.41,51194470400
560.69,51181232128
560.98,51156340736
561.26,51131437056
561.54,51106402304
561.83,51121704960
562.11,51068882944
562.38,51043454976
562.67,51025629184
562.95,51006812160
563.24,50982563840
563.51,50957266944
563.80,50985709568
564.08,50921484288
564.37,50896973824
564.65,50873118720
564.93,50858557440
565.21,50833784832
565.49,50808881152
565.77,50813861888
566.05,50768384000
566.34,50742824960
566.62,50717134848
566.90,50702487552
567.18,50677846016
567.47,50654646272
567.75,50653990912
568.03,50615394304
568.30,50590097408
568.59,50565718016
568.87,50548809728
569.15,50523512832
569.44,50498215936
569.73,50490875904
570.00,50459406336
570.29,50433847296
570.57,50409205760
570.86,50396176384
571.14,50371272704
571.42,50346500096
571.70,50333261824
571.98,50307031040
572.26,50281734144
572.55,50256437248
572.84,50264854528
573.11,50226032640
573.40,50200997888
573.68,50183303168
573.96,50164441088
574.24,50139275264
574.52,50114633728
574.81,50133213184
575.09,50074980352
575.37,50050338816
575.65,50027532288
575.94,50009817088
576.22,49985437696
576.50,49960665088
576.79,49977892864
577.07,49921290240
577.36,49896648704
577.64,49873186816
577.93,49859235840
578.22,49834987520
578.49,49811132416
578.77,49814163456
579.05,49773006848
579.33,49748103168
579.62,49723461632
579.90,49709072384
580.18,49684430848
580.47,49659920384
580.75,49656696832
581.03,49620709376
581.32,49595805696
581.60,49571033088
581.88,49556668416
582.17,49532026880
582.45,49507123200
582.74,49503444992
583.02,49469104128
583.30,49443807232
583.58,49418379264
583.87,49403899904
584.15,49379520512
584.43,49354092544
584.72,49348194304
585.00,49315659776
585.28,49290493952
585.57,49265459200
585.85,49252151296
586.14,49227378688
586.42,49202868224
586.71,49193168896
586.99,49162829824
587.27,49137532928
587.56,49112629248
587.84,49097801728
588.12,49072635904
588.40,49047470080
588.69,49033576448
588.97,49008308224
589.26,48983797760
589.54,48958631936
589.82,48969580544
590.10,48921022464
590.39,48895594496
590.67,48876589056
590.95,48856322048
591.23,48832204800
591.52,48807432192
591.80,48825450496
592.08,48776036352
592.36,48751525888
592.64,48726753280
592.92,48716718080
593.20,48691945472
593.49,48666910720
593.77,48666968064
594.05,48628826112
594.34,48604184576
594.62,48579018752
594.91,48564994048
595.20,48539697152
595.48,48514531328
595.76,48529149952
596.04,48477069312
596.33,48451641344
596.61,48426737664
596.89,48417308672
597.17,48397778944
597.45,48373399552
597.74,48372260864
598.02,48334512128
598.30,48309870592
598.59,48285491200
598.86,48270548992
599.15,48247480320
599.43,48223625216
599.71,48212967424
600.00,48183828480
600.28,48159449088
600.57,48135462912
600.85,48155516928
601.13,48098312192
601.42,48074326016
601.69,48063971328
601.98,48039018496
602.25,48015032320
602.53,47990259712
602.82,48008478720
603.10,47971700736
603.37,47971700736
603.66,47948763136
603.94,47936237568
604.22,47911858176
604.50,47887872000
604.78,47899537408
605.07,47851397120
605.35,47826624512
605.64,47802638336
605.92,47788761088
606.20,47764643840
606.49,47739871232
606.77,47750750208
607.06,47702396928
607.35,47678279680
607.63,47652982784
607.91,47635939328
608.19,47611428864
608.48,47586656256
608.76,47593996288
609.05,47548383232
609.33,47523741696
609.61,47491469312
609.89,47479238656
610.18,47454859264
610.46,47430086656
610.74,47436378112
611.01,47395454976
611.29,47370813440
611.57,47345647616
611.86,47371722752
612.14,47313375232
612.42,47287554048
612.70,47276281856
612.98,47250120704
613.26,47224168448
613.55,47198609408
613.83,47216304128
614.12,47159492608
614.41,47134064640
614.69,47119646720
614.97,47096426496
615.25,47070998528
615.53,47045308416
615.82,47080042496
616.10,47008612352
616.38,46983446528
616.66,46964965376
616.95,46949687296
617.23,46924914688
617.51,46899748864
617.79,46917836800
618.07,46862094336
618.36,46836666368
618.64,46812418048
618.92,46801195008
619.20,46775635968
619.48,46750076928
619.77,46761873408
620.05,46713491456
620.34,46688063488
620.62,46662373376
620.90,46651637760
621.18,46621110272
621.47,46595944448
621.75,46605250560
622.03,46566043648
622.31,46541139968
622.59,46515712000
622.88,46509117440
623.16,46479331328
623.45,46453772288
623.73,46459146240
624.02,46418014208
624.31,46392586240
624.60,46366765056
624.88,46381547520
625.16,46326923264
625.45,46302019584
