timestamp_ms,instantaneous_rps
362.20,46804.0
362.45,46940.0
362.70,47864.0
362.95,46604.0
363.20,48220.0
363.45,48580.0
363.70,47597.6
363.95,48312.0
364.20,49704.0
364.45,58824.0
364.70,56208.0
364.95,58412.0
365.20,51904.4
365.45,59080.0
365.70,57860.0
365.95,59004.0
366.20,60604.0
366.45,59492.0
366.70,62276.0
366.95,58244.0
367.21,56506.0
367.46,60064.0
367.71,60120.0
367.96,55312.0
368.21,61404.0
368.46,59840.0
368.71,58784.0
368.96,46740.0
369.21,59488.0
369.46,61328.0
369.71,56760.0
369.96,49458.2
370.21,49612.0
370.46,48124.0
370.71,50964.0
370.96,49876.0
371.21,48620.0
371.46,49380.0
371.71,49692.0
371.96,50116.0
372.21,48900.0
372.46,59076.0
372.71,49816.7
372.96,61764.0
373.21,63716.0
373.46,50552.0
373.71,50876.0
373.96,59824.0
374.21,64372.0
374.46,61256.0
374.71,49324.0
374.96,50100.0
375.21,50601.6
375.46,45136.0
375.71,53276.0
375.96,55712.0
376.21,78428.0
376.46,81748.0
376.71,76300.0
376.96,80484.0
377.21,60052.0
377.46,80360.0
377.71,77200.0
377.96,82912.4
378.21,83732.0
378.46,79640.0
378.71,84336.0
378.96,80020.0
379.21,83544.0
379.46,79560.0
379.71,83508.0
379.96,80564.0
380.21,81028.0
380.46,82996.0
380.71,78452.0
380.96,82168.0
381.21,83708.0
